index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/rueckruf-bei-edeka-marktkauf-eis-kann-glassplitter-enthalten-68f227542f6e3c54ca985423,https://www.bild.de/leben-wissen/mein-recht-verbraucherportal/rueckruf-bei-edeka-marktkauf-eis-kann-glassplitter-enthalten-68f227542f6e3c54ca985423,0,www.bild.de,"Rückruf bei Gut & Günstig - Achtung, Glassplitter im Erdnussriegel-Eis!",Leckermäulchen aufgepasst: Edeka ruft Eiscreme-Riegel zurück! Der Lebensmittelhändler warnt wegen möglicher Glassplitter vor dem Verzehr.,"https://images.bild.de/68f227542f6e3c54ca985423/3228e5d6efb1d4d313f2467bf8740c04,fa33026b?w=1280",2025-10-17T14:34:05Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+1193 chars]",,de,'Eiscreme'
https://www.zeit.de/news/2025-10/18/sonne-und-frost-am-wochenende-in-berlin-und-brandenburg,https://www.zeit.de/news/2025-10/18/sonne-und-frost-am-wochenende-in-berlin-und-brandenburg,0,www.zeit.de,Wetter: Sonne und Frost am Wochenende in Berlin und Brandenburg,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und Frost am Wochenende in Berlin und Brandenburg“.,https://img.zeit.de/news/2025-10/18/sonne-und-frost-am-wochenende-in-berlin-und-brandenburg-image-group/wide__1300x731,2025-10-18T06:23:42Z,,"Das Wochenende in Berlin und Brandenburg startet ruhig und trocken. Heute scheint laut dem Deutschen Wetterdienst (DWD) vielfach die Sonne, nur im Süden ziehen zeitweise ein paar Wolken auf. Mit Höch… [+679 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-10/18/sonne-und-viele-wolken-am-wochenende,https://www.zeit.de/news/2025-10/18/sonne-und-viele-wolken-am-wochenende,0,www.zeit.de,Wetter-Vorhersage: Sonne und viele Wolken am Wochenende,Hier finden Sie Informationen zu dem Thema „Wetter-Vorhersage“. Lesen Sie jetzt „Sonne und viele Wolken am Wochenende“.,https://img.zeit.de/news/2025-10/18/sonne-und-viele-wolken-am-wochenende-image-group/wide__1300x731,2025-10-18T09:45:09Z,,"Einen Mix aus Sonne und Wolken bringt das Wochenende den Hessen und Hessinnen. Bei Höchsttemperaturen von 10 bis 14 Grad bleibt es heute trocken, wie der Deutsche Wetterdienst (DWD) in Offenbach vorh… [+685 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter-vorhersage--mix-aus-sonne-und-wolken-am-wochenende-36142088.html,https://www.stern.de/gesellschaft/regional/rheinland-pfalz-saarland/wetter-vorhersage--mix-aus-sonne-und-wolken-am-wochenende-36142088.html,0,www.stern.de,Wetter-Vorhersage: Mix aus Sonne und Wolken am Wochenende,"Bis einschließlich Sonntag ist das Wetter noch relativ freundlich. Regen bleibt zunächst aus. Das ändert sich zu Beginn der neuen Woche, sagen die Meteorologen.",https://image.stern.de/36142090/t/oO/v1/w1440/r1.7778/-/18--dbfigd5r3nv16axs2048jpeg---1f7029b5111e1f5a.jpg,2025-10-18T09:53:05Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Bis einschließlich Sonntag ist das Wetter noch relativ freundlich. Regen bleibt zunächst aus. Das ändert sich zu Beginn der neuen Woche, sagen di… [+869 chars]",,de,'Gewitter'
https://www.photoscala.de/2025/10/18/sarah-van-rij-im-klang-der-schatten-in-den-deichtorhallen-hamburg/,https://www.photoscala.de/2025/10/18/sarah-van-rij-im-klang-der-schatten-in-den-deichtorhallen-hamburg/,0,www.photoscala.de,Sarah van Rij „Im Klang der Schatten“ in den Deichtorhallen Hamburg,"Die Deichtorhallen Hamburg zeigen mit „Im Klang der Schatten“ die erste Einzelausstellung der niederländischen Fotografin Sarah van Rij in Deutschland – noch bis 4. Januar 2025.
Der Beitrag Sarah van Rij „Im Klang der Schatten“ in den Deichtorhallen Hamburg e…",https://www.photoscala.de/wp-content/uploads/2025/10/SarahvanRij-SanFranciscoSelfie-scaled.jpg,2025-10-18T10:00:29Z,,"Sarah van Rij in den Deichtorhallen Hamburg: Im Klang der Schatten
31. OKTOBER 2025 4. JANUAR 2025 AUDITORIUM DER HALLE FÜR AKTUELLE KUNST
Mit einer besonderen Sensibilität für Details kreiert die … [+3691 chars]",,de,'Schatten'
https://www.zeit.de/news/2025-10/18/sonne-am-wochenende-wetterwechsel-ab-montag,https://www.zeit.de/news/2025-10/18/sonne-am-wochenende-wetterwechsel-ab-montag,0,www.zeit.de,Wetterausblick: Sonne am Wochenende – Wetterwechsel ab Montag,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Sonne am Wochenende – Wetterwechsel ab Montag“.,https://img.zeit.de/news/2025-10/18/sonne-am-wochenende-wetterwechsel-ab-montag-image-group/wide__1300x731,2025-10-18T10:04:39Z,,Vielerorts Sonne und meist trocken: Das Wochenende bringt in Teilen Bayerns anfangs noch herbstliches Ausflugswetter. Am Samstag soll es nach Angaben eines Sprechers des Deutschen Wetterdiensts (DWD)… [+1342 chars],,de,'Sonne'
https://taz.de/Klimawandel-bedroht-Boliviens-Indigene/!6116994/,https://taz.de/Klimawandel-bedroht-Boliviens-Indigene/!6116994/,0,taz.de,Klimawandel bedroht Boliviens Indigene: Nach dem Wasser bleibt das Salz,Im Hochland von Bolivien trocknet der Klimawandel die Welt der Uru Chipaya aus. Bauern kämpfen um ihre Ernte und das jahrtausendealte Volk ums Überleben.,https://taz.de/picture/7995262/1200/39478917.jpeg,2025-10-18T10:58:00Z,,Im Hochland von Bolivien trocknet der Klimawandel die Welt der Uru Chipaya aus. Bauern kämpfen um ihre Ernte und das jahrtausendealte Volk ums Überleben. mehr...,,de,'Klimawandel'
https://www.zeit.de/news/2025-10/18/sonne-und-milde-temperaturen-in-nrw,https://www.zeit.de/news/2025-10/18/sonne-und-milde-temperaturen-in-nrw,0,www.zeit.de,Wetter: Sonne und milde Temperaturen in NRW,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Sonne und milde Temperaturen in NRW“.,https://img.zeit.de/news/2025-10/18/sonne-und-milde-temperaturen-in-nrw-image-group/wide__1300x731,2025-10-18T12:38:30Z,,"Sonne, blauer Himmel und milde Temperaturen - die Menschen in Nordrhein-Westfalen können sich auf prächtiges Herbstwetter freuen. Und das bei Temperaturen um die 15 Grad. Laut den Angaben vom Deutsch… [+614 chars]",,de,'Sonne'
https://taz.de/Roman-von-Oleksandr-Irwanez/!6116629/,https://taz.de/Roman-von-Oleksandr-Irwanez/!6116629/,0,taz.de,Roman von Oleksandr Irwanez: Der Krieg erreicht die Hexenwelt,In „Hexenhimmel Berlin“ kreuzen sich Realität und Fantasie: Im Schatten des Ukrainekriegs ist die Hexe Taisia in Berlin bösen Mächten auf der Spur.,https://taz.de/picture/7986943/1200/39472158.jpeg,2025-10-18T17:57:00Z,,In „Hexenhimmel Berlin“ kreuzen sich Realität und Fantasie: Im Schatten des Ukrainekriegs ist die Hexe Taisia in Berlin bösen Mächten auf der Spur. mehr...,,de,'Schatten'
https://www.n-tv.de/sport/fussball/Harry-Kane-schwaermt-von-einem-der-besten-Spiele-meiner-Karriere-article26105835.html,https://www.n-tv.de/sport/fussball/Harry-Kane-schwaermt-von-einem-der-besten-Spiele-meiner-Karriere-article26105835.html,0,www.n-tv.de,"FC Bayern ist unbesiegbar: Harry Kane schwärmt von einem der ""besten Spiele meiner Karriere""","Als Stürmer ist Harry Kane berühmt. Nun liefert er auch noch Traumpässe, ackert und grätscht in der Defensive. Der Engländer ist mitentscheidend dafür, dass der FC Bayern alle Gegner in den Schatten stellt. Auch Borussia Dortmund. Und das könnte auch in Zukun…",https://www.n-tv.de/img/incoming/crop26105821/7641329470-cImg_16_9-w1200/90589ff43bf0d3363bdc7e8e3eeb1d18.jpg,2025-10-19T04:25:09Z,,"Als Stürmer ist Harry Kane berühmt. Nun liefert er auch noch Traumpässe, ackert und grätscht in der Defensive. Der Engländer ist mitentscheidend dafür, dass der FC Bayern alle Gegner in den Schatten … [+3874 chars]",,de,'Schatten'
https://www.stern.de/panorama/wetter-vorhersage--oktoberwochenende-eher-trueb-als-golden-36143334.html,https://www.stern.de/panorama/wetter-vorhersage--oktoberwochenende-eher-trueb-als-golden-36143334.html,0,www.stern.de,Wetter-Vorhersage: Oktoberwochenende eher trüb als golden,Offenbach - Von wegen goldener Oktober - die Sonne macht sich am Sonntag in vielen Teilen von Deutschland rar. Vielerorts dominieren durchziehende,https://image.stern.de/36143336/t/1Y/v1/w1440/r1.7778/-/19--p2vu7z3fo2v4axs2048jpeg---2d5aa577c8bd88cc.jpg,2025-10-19T09:06:54Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Trocken, aber oft grau: Der Oktober bringt am Sonntag vielerorts dichte Wolken und nur vereinzelt Sonne. Wie wird das Wetter zum Wochenstart?
Vo… [+1813 chars]",,de,'Sonne'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/der-erbe-des-kaisers-wie-der-kaiserenkel-wilhelm-aus-der-geschichte-verschwand-14604719.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/der-erbe-des-kaisers-wie-der-kaiserenkel-wilhelm-aus-der-geschichte-verschwand-14604719.html,0,www.tagesspiegel.de,„Der Erbe des Kaisers“: Wie der Kaiserenkel Wilhelm aus der Geschichte verschwand,"Ein neues Buch holt den fast unbekannten Enkel Wilhelm II. aus dem Schatten der Geschichte – und erzählt von Liebe, Loyalität und Verlust.",https://www.tagesspiegel.de/images/14604863/alternates/BASE_16_9_W1400/1760881588000/kaiser-wilhelm-ii-mit-seinem-altesten-enkel-wilhelm-im-jahr-1911.jpeg,2025-10-19T13:53:01Z,,Aus den Schlagzeilen ist diese Auseinandersetzung verschwunden. Der Streit zwischen dem Haus Hohenzollern und der öffentlichen Hand über rund 27.000 Objekte aus dem Nachlass des deutschen Kaiserhause… [+6323 chars],,de,'Schatten'
https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--herbst-schmuddelwetter-zum-wochenstart-36144102.html,https://www.stern.de/gesellschaft/regional/niedersachsen-bremen/wetter--herbst-schmuddelwetter-zum-wochenstart-36144102.html,0,www.stern.de,Wetter: Herbst-Schmuddelwetter zum Wochenstart,Hannover/ Bremen (lni) - Die neue Woche startet bewölkt und regnerisch - und es kann vereinzelt Gewitter geben. Zwischen einem Hoch über Mitteleuropa und,https://image.stern.de/36144104/t/0X/v1/w1440/r1.7778/-/19--sokykxfp6wv10axs2048jpeg---bd7cfa8361024a5f.jpg,2025-10-19T16:26:28Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Schirm oder Regenjacke sind die passenden Accessoires für die kommenden Tage. Es wird herbstlich-kühl, nass und windig.
Die neue Woche startet b… [+1496 chars]",,de,'Gewitter'
https://www.bild.de/leben-wissen/reisen/zum-schutz-der-korallenriffe-2600-euro-strafe-bei-falscher-sonnenmilch-68f474857e2d7167e63baac5,https://www.bild.de/leben-wissen/reisen/zum-schutz-der-korallenriffe-2600-euro-strafe-bei-falscher-sonnenmilch-68f474857e2d7167e63baac5,0,www.bild.de,Um Korallenriffe zu schützen - Thailand: 2600 Euro Strafe bei falscher Sonnenmilch,Thailand verbietet schädliche Sonnencremes in Meeres-Nationalparks zum Schutz der Korallenriffe. Hohe Bußgelder drohen.,"https://images.bild.de/68f474857e2d7167e63baac5/37f426a2edb5e32b01aee1b8600535fa,736f5482?w=1280",2025-10-19T16:41:53Z,,"Um den TTS Player darzustellen, brauchen wir deine Zustimmung. 
 externen Inhalt aktivieren Um eingebettete Inhalte anzuzeigen, ist Ihre jederzeit widerrufliche Einwilligung (über den Schalter oder … [+2765 chars]",,de,'Sonnencreme'
https://www.kino.de/film/habe-jede-sekunde-geliebt-culpa-nuestra-ist-fuer-mich-das-perfekte-finale-aber-zum-glueck-noch-nicht-das-ende-fuer-noah-nick-bei-amazon--01K7P684RPNV3AH620YMWV0SA1,https://www.kino.de/film/habe-jede-sekunde-geliebt-culpa-nuestra-ist-fuer-mich-das-perfekte-finale-aber-zum-glueck-noch-nicht-das-ende-fuer-noah-nick-bei-amazon--01K7P684RPNV3AH620YMWV0SA1,0,www.kino.de,"Habe jede Sekunde geliebt: ""Culpa Nuestra"" ist für mich das perfekte Finale – aber zum Glück noch nicht das Ende für Noah & Nick bei Amazon","Ich hätte nie gedacht, dass mir der Film so gut gefällt, aber muss zugeben: ""Culpa Nuestra"" ist ein großartiges Finale und stellt seine Vorgänger in den Schatten.",https://static.kino.de/72/03/38/4b06754be64202caaa98b36b0a_cmUgMTkyMCAxMDgwAzczNDY0NjBhOTMw.jpeg,2025-10-19T16:55:00Z,,"Ich hätte nie gedacht, dass mir der Film so gut gefällt, aber muss zugeben: ""Culpa Nuestra"" ist ein großartiges Finale und stellt seine Vorgänger in den Schatten.
Nicht ganz ein Jahr nach dem dramat… [+4828 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wettermeldung--wechselhaftes-wetter-in-nrw---regen--wind-und-gewitter-36144604.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wettermeldung--wechselhaftes-wetter-in-nrw---regen--wind-und-gewitter-36144604.html,0,www.stern.de,"Wettermeldung: Wechselhaftes Wetter in NRW – Regen, Wind und Gewitter","Regen, Wind und nur kurze sonnige Pausen: In Nordrhein-Westfalen bleibt das Wetter in den kommenden Tagen unbeständig. An manchen Orten sind am Wochenstart auch Gewitter möglich.",https://image.stern.de/36144606/t/pO/v1/w1440/r1.7778/-/20--rek5sv4auyv4axs2048jpeg---6b6d8f462410967a.jpg,2025-10-20T04:12:02Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Regen, Wind und nur kurze sonnige Pausen: In Nordrhein-Westfalen bleibt das Wetter in den kommenden Tagen unbeständig. An manchen Orten sind am W… [+1213 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-10/20/wechselhaftes-wetter-in-nrw-regen-wind-und-gewitter,https://www.zeit.de/news/2025-10/20/wechselhaftes-wetter-in-nrw-regen-wind-und-gewitter,0,www.zeit.de,"Wettermeldung: Wechselhaftes Wetter in NRW – Regen, Wind und Gewitter","Hier finden Sie Informationen zu dem Thema „Wettermeldung“. Lesen Sie jetzt „Wechselhaftes Wetter in NRW – Regen, Wind und Gewitter“.",https://img.zeit.de/news/2025-10/20/wechselhaftes-wetter-in-nrw-regen-wind-und-gewitter-image-group/wide__1300x731,2025-10-20T04:12:02Z,,"In Nordrhein-Westfalen zeigt sich das Wetter in den kommenden Tagen von seiner herbstlichen Seite. Wie der Deutsche Wetterdienst (DWD) am Montag mitteilte, bleibt es zunächst stark bewölkt mit zeitwe… [+1019 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-10/20/herbstwetter-in-hessen-zum-wochenstart-regen-und-gewitter,https://www.zeit.de/news/2025-10/20/herbstwetter-in-hessen-zum-wochenstart-regen-und-gewitter,0,www.zeit.de,Wetterprognose: Herbstwetter in Hessen: Zum Wochenstart Regen und Gewitter,Hier finden Sie Informationen zu dem Thema „Wetterprognose“. Lesen Sie jetzt „Herbstwetter in Hessen: Zum Wochenstart Regen und Gewitter“.,https://img.zeit.de/news/2025-10/20/herbstwetter-in-hessen-zum-wochenstart-regen-und-gewitter-image-group/wide__1300x731,2025-10-20T04:20:20Z,,"In Hessen startet die Woche wechselhaft und windig. Wie der Deutsche Wetterdienst (DWD) am Montag mitteilte, verdichtet sich die Bewölkung im Tagesverlauf, zeitweise kommt es zu Regen. Die Menschen i… [+877 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/hessen/wetterprognose--herbstwetter-in-hessen--zum-wochenstart-regen-und-gewitter-36144624.html,https://www.stern.de/gesellschaft/regional/hessen/wetterprognose--herbstwetter-in-hessen--zum-wochenstart-regen-und-gewitter-36144624.html,0,www.stern.de,Wetterprognose: Herbstwetter in Hessen: Zum Wochenstart Regen und Gewitter,"Zum Start in die neue Woche zeigt sich das Wetter in Hessen unbeständig: Regen, Wind und einzelne Gewitter bestimmen zunächst das Geschehen. Erst zur Wochenmitte wird es etwas ruhiger.",https://image.stern.de/36144626/t/a9/v1/w1440/r1.7778/-/20--7xufjsgr4qv7axs2048jpeg---293b7a2ac93d7bdd.jpg,2025-10-20T04:20:20Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Zum Start in die neue Woche zeigt sich das Wetter in Hessen unbeständig: Regen, Wind und einzelne Gewitter bestimmen zunächst das Geschehen. Erst… [+1077 chars]",,de,'Gewitter'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--gewitter--regen-und-sturmboeen-zum-wochenstart-im-norden-36145038.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/wetter--gewitter--regen-und-sturmboeen-zum-wochenstart-im-norden-36145038.html,0,www.stern.de,"Wetter: Gewitter, Regen und Sturmböen zum Wochenstart im Norden","Wer in Hamburg und Schleswig-Holstein unterwegs ist, sollte diese Woche besser den Regenschirm nicht vergessen. Es wird regnerisch und vereinzelt sogar gewittrig.",https://image.stern.de/36145040/t/Vh/v1/w1440/r1.7778/-/20--cngknw5buev13axs2048jpeg---c96a8d24c86a87a2.jpg,2025-10-20T08:09:56Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Wer in Hamburg und Schleswig-Holstein unterwegs ist, sollte diese Woche besser den Regenschirm nicht vergessen. Es wird regnerisch und vereinzelt… [+1519 chars]",,de,'Gewitter'
https://www.faz.net/aktuell/wirtschaft/meloni-zeigt-wenig-reformehrgeiz-weil-sie-beliebt-bleiben-will-110738830.html,https://www.faz.net/aktuell/wirtschaft/meloni-zeigt-wenig-reformehrgeiz-weil-sie-beliebt-bleiben-will-110738830.html,0,www.faz.net,Finanzpolitik in Rom: Schatten auf Italiens Stabilität,"Die Regierung Meloni kann in der Wirtschaftspolitik punkten, doch insgesamt zeigt sie zu wenig Reformehrgeiz, weil sie kaum jemandem auf die Füße treten will.",https://media0.faz.net/ppmedia/w1200/aktuell/3203075888/1.10740304/facebook_teaser/italiens-regierungschefin.jpg.webp,2025-10-20T08:15:46Z,,In wenigen Tagen jährt sich der Amtsantritt von Giorgia Meloni zum dritten Mal. Im Oktober 2022 hatte der ehemaligen Sport- und Jugendministerin von der rechtsnationalen Partei Fratelli dItalia kaum … [+420 chars],,de,'Schatten'
https://www.faz.net/aktuell/rhein-main/langen-hoher-schaden-bei-unfall-auf-b486-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/langen-hoher-schaden-bei-unfall-auf-b486-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Liveticker Hessen & Frankfurt: Hoher Schaden bei Unfall auf B486,Regen und Gewitter in Hessen +++ S-Bahn-Strecke Frankfurt-Offenbach wieder frei +++ Oberursel: Einbrecher von Hausbewohnern überrascht: +++ A66: Polizei nimmt Motorradfahrer aus dem Verkehr +++ Liveblog für Frankfurt und Hessen,https://media0.faz.net/ppmedia/w1200/aktuell/gesellschaft/3743344766/1.10740850/facebook_teaser/ein-62-jahre-alter-mann-geraet.jpg.webp,2025-10-20T12:54:34Z,,Regen und Gewitter in Hessen +++ S-Bahn-Strecke Frankfurt-Offenbach wieder frei +++ Oberursel: Einbrecher von Hausbewohnern überrascht: +++ A66: Polizei nimmt Motorradfahrer aus dem Verkehr +++ Liveb… [+27 chars],,de,'Gewitter'
https://www.stern.de/panorama/entfuehrung-im-eigenen-haus--eltern-sperren-tochter-27-jahre-lang-ein-36146042.html,https://www.stern.de/panorama/entfuehrung-im-eigenen-haus--eltern-sperren-tochter-27-jahre-lang-ein-36146042.html,0,www.stern.de,Polen: Eltern halten Tochter 27 Jahre lang gefangen,"Mit 15 wird Mirella Opfer einer Entführung durch ihre eigenen Eltern. 27 Jahre lang lebt sie eingesperrt im Haus – ohne Sonne, ohne Freiheit, ohne dass jemand etwas bemerkt.",https://image.stern.de/36146170/t/iM/v1/w1440/r1.7778/-/entfuehrung-in-polen.jpg,2025-10-20T13:07:00Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Mit 15 wird Mirella Opfer einer Entführung durch ihre eigenen Eltern. 27 Jahre lang lebt sie eingesperrt im Haus ohne Sonne, ohne Freiheit, ohne … [+3657 chars]",,de,'Sonne'
https://taz.de/Kampf-gegen-Klimawandel/!6114393/,https://taz.de/Kampf-gegen-Klimawandel/!6114393/,0,taz.de,Kampf gegen Klimawandel: Ohne China geht es nicht,China ist der weltweit größte Treibhausgas-Emittent – und Vorreiter in Sachen grüne Technologie. Es braucht ein euro-chinesisches Klimaabkommen.,https://taz.de/picture/8001294/1200/39327834.jpeg,2025-10-20T14:32:00Z,,China ist der weltweit größte Treibhausgas-Emittent – und Vorreiter in Sachen grüne Technologie. Es braucht ein euro-chinesisches Klimaabkommen. mehr...,,de,'Klimawandel'
https://www.zeit.de/2025/44/energiewende-schweiz-mittelhaeusern-erneuerbare-energie,https://www.zeit.de/2025/44/energiewende-schweiz-mittelhaeusern-erneuerbare-energie,0,www.zeit.de,Energiewende: Die Sonne soll es richten,"Ein Landwirt aus dem SVP-Milieu, ein grüner Klimatologe und ein Solarunternehmer: In Mittelhäusern proben drei ungleiche Unternehmer die Energiewende der Schweiz.",https://img.zeit.de/2025/44/die-sonne-soll-es-richten-bild-3/wide__1300x731,2025-10-20T16:03:22Z,,"Mittelhäusern ist die alte Schweiz im Kleinformat. Das Dorf mit knapp 1.000 Einwohnern in der Berner Gemeinde Köniz besteht aus einem Kern mit Wohnblöcken auf engem Raum, darum herum Felder und Wälde… [+704 chars]",,de,'Sonne'
https://www.faz.net/aktuell/rhein-main/frankfurt-wieder-freie-fahrt-auf-der-friedensbruecke-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,https://www.faz.net/aktuell/rhein-main/frankfurt-wieder-freie-fahrt-auf-der-friedensbruecke-aktuelle-nachrichten-aus-frankfurt-hessen-faz-19735361.html,0,www.faz.net,Liveticker Hessen & Frankfurt: Wieder freie Fahrt auf der Frankfurter Friedensbrücke,Verletzter bei Familienstreit mit Messer in Eschwege +++ Langen: Hoher Schaden bei Unfall auf B486 +++ Regen und Gewitter in Hessen +++ S-Bahn-Strecke Frankfurt-Offenbach wieder frei +++ Oberursel: Einbrecher von Hausbewohnern überrascht +++ A66: Polizei nimm…,https://media1.faz.net/ppmedia/w1200/aktuell/2270917601/1.10741619/facebook_teaser/bahn-frei-nicht-nur-die.jpg.webp,2025-10-20T16:39:24Z,,"Frankfurt. Normalerweise bedeutet Schulanfang, dass der Verkehr zunimmt und die Fahrt zur Arbeit länger dauert. Nach dem ­Ende der Herbstferien ist es am Montag aber in der Stadt meist vergleichsweis… [+2034 chars]",,de,'Gewitter'
https://www.morgenpost.de/ratgeber-wissen/article410266215/esa-probt-den-ernstfall-eines-super-sonnensturms.html,https://www.morgenpost.de/ratgeber-wissen/article410266215/esa-probt-den-ernstfall-eines-super-sonnensturms.html,0,www.morgenpost.de,ESA probt den Ernstfall eines Super-Sonnensturms,Ein Sonnensturm wie das Carrington-Ereignis 1859 könnte die Erde lahmlegen. Die ESA simulierte den Ernstfall und fand Erschreckendes.,https://img.sparknews.funkemedien.de/406321530/406321530_1760984167_v16_9_1600.jpeg,2025-10-20T18:16:08Z,,"Noch hat die moderne Zivilisation Glück gehabt. Seit es Stromnetze, Satelliten und Internet gibt, hat kein gewaltiger Sonnensturm die Erde direkt getroffen. Doch Astrophysiker warnen: Statistisch ges… [+7853 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-10/21/un-klimachef-drueckt-aufs-tempo,https://www.zeit.de/news/2025-10/21/un-klimachef-drueckt-aufs-tempo,0,www.zeit.de,Erderwärmung: UN-Klimachef drückt aufs Tempo,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „UN-Klimachef drückt aufs Tempo“.,https://img.zeit.de/news/2025-10/21/un-klimachef-drueckt-aufs-tempo-image-group/wide__1300x731,2025-10-21T04:00:11Z,,"Einen Monat vor der nächsten Weltklimakonferenz drückt UN-Klimachef Simon Stiell aufs Tempo. Zur Veröffentlichung des Berichts zur Anpassung an den Klimawandel sagte der grenadische Politiker, es geb… [+2188 chars]",,de,'Erderwärmung'
https://www.ibiza-heute.de/foto-des-tages-in-ibizaheute-42/,https://www.ibiza-heute.de/foto-des-tages-in-ibizaheute-42/,0,www.ibiza-heute.de,Foto des Tages in IbizaHEUTE,"Wenn der Himmel über dem Meer vor Ibiza brennt… Der Himmel wirkt, als wäre er aus flüssiger Lava nach der Explosion eines Vulkans. Das tiefe Rot spielt sich im Meer. Die Bäume wirken wie Schattenrisse. So grandios können die Sonnenuntergänge vor Ibiza im Herb…",https://www.ibiza-heute.de/wp-content/uploads/2025/10/Sonnenuntergang-Timm-Kopie.jpg,2025-10-21T04:00:29Z,,"Der Himmel wirkt, als wäre er aus flüssiger Lava nach der Explosion eines Vulkans. Das tiefe Rot spielt sich im Meer. Die Bäume wirken wie Schattenrisse. So grandios können die Sonnenuntergänge vor I… [+510 chars]",,de,'Schatten'
https://taz.de/Die-Wahrheit/!6117933/,https://taz.de/Die-Wahrheit/!6117933/,0,taz.de,"Die Wahrheit: Ganz, ganz großes Grummeln",Die 381.567. Wahrheitklub-Vollversammlung auf der Frankfurter Buchmesse stellte alles in den Schatten.,https://taz.de/picture/8003198/1200/IMG-4623.jpeg,2025-10-21T05:33:00Z,,Die 381.567. Wahrheitklub-Vollversammlung auf der Frankfurter Buchmesse stellte alles in den Schatten. mehr...,,de,'Schatten'
https://www.focus.de/reisen/28-grad-im-oktober-leere-sandstraende-und-billiges-bier-tschechen-entdecken-neues-paradies_66d234e6-db61-42a3-bca7-04244f291385.html,https://www.focus.de/reisen/28-grad-im-oktober-leere-sandstraende-und-billiges-bier-tschechen-entdecken-neues-paradies_66d234e6-db61-42a3-bca7-04244f291385.html,0,www.focus.de,"28 Grad im Oktober, leere Sandstrände und billiges Bier – Tschechen entdecken neues Paradies","Während es in Mitteleuropa grau und kühl wird, zieht es immer mehr Menschen in den Süden. Sonne, Sand und günstige Preise machen ein Reiseziel besonders attraktiv – und das selbst im Oktober.",https://quadro.burda-forward.de/ctf/69ab8614-eaea-48bb-9f66-a469bcbc78f7.aa2dd648-6d24-41f7-8523-cdd81d143f8d.jpg?im=RegionOfInterestCrop%3D%281200%2C630%29%2CregionOfInterest%3D%28985%2C701%29&hash=89a1d790233775aa70b60a492d794ffef174d6bbaf1b81d29612f36fec95004e,2025-10-21T06:00:24Z,,"Wenn die Tage kürzer und grauer werden, träumen viele von Sonne und Meer. Auch bei Reisenden aus Tschechien steht Teneriffa zunehmend hoch im Kurs selbst im Oktober herrschen dort sommerliche Tempera… [+2940 chars]",,de,'Sonne'
https://taz.de/Anpassung-an-den-Klimawandel/!6122229/,https://taz.de/Anpassung-an-den-Klimawandel/!6122229/,0,taz.de,Anpassung an den Klimawandel: UN-Klimachef wünscht sich mehr Tempo,"Die Länder tun etwas, um die Folgen der Erderhitzung abzufedern. Das zeigt ein UN-Bericht. Besonders im Globalen Süden fehlen aber oft Geld und Expertise.",https://taz.de/picture/8004642/1200/waldargentinien.jpeg,2025-10-21T06:32:00Z,,"Die Länder tun etwas, um die Folgen der Erderhitzung abzufedern. Das zeigt ein UN-Bericht. Besonders im Globalen Süden fehlen aber oft Geld und Expertise. mehr...",,de,'Klimawandel'
