index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.tagesspiegel.de/wissen/auszeichnung-umweltpreis-fur-rostschutz-unternehmen-und-klimaforscherin-14316632.html,https://www.tagesspiegel.de/wissen/auszeichnung-umweltpreis-fur-rostschutz-unternehmen-und-klimaforscherin-14316632.html,0,www.tagesspiegel.de,Auszeichnung: Umweltpreis für Rostschutz-Unternehmen und Klimaforscherin,Wie hauchdünn kann eine Zink-Schicht zum Rostschutz sein? Und was haben trockene Böden mit Hitzewellen zu tun? Der Deutsche Umweltpreis zeichnet in diesem Jahr Forschung und Pionierarbeit dazu aus.,https://www.tagesspiegel.de/images/14316629/alternates/BASE_16_9_W1400/1757654067000/preistrager-des-deutschen-umweltpreises-2025.jpeg,2025-09-12T05:14:28Z,,Neue Erkenntnisse zum Klimasystem der Erde und ein ressourcenschonendes Verzinkungsverfahren werden in diesem Jahr mit dem Deutschen Umweltpreis gewürdigt. Ausgezeichnet werden die Schweizer Klimafor… [+4692 chars],,de,'Hitze'
https://www.zeit.de/news/2025-09/12/sonne-regen-gewitter-wechselhaftes-wetter-am-wochenende,https://www.zeit.de/news/2025-09/12/sonne-regen-gewitter-wechselhaftes-wetter-am-wochenende,0,www.zeit.de,"Deutscher Wetterdienst: Sonne, Regen, Gewitter - Wechselhaftes Wetter am Wochenende","Hier finden Sie Informationen zu dem Thema „Deutscher Wetterdienst“. Lesen Sie jetzt „Sonne, Regen, Gewitter - Wechselhaftes Wetter am Wochenende“.",https://img.zeit.de/news/2025-09/12/sonne-regen-gewitter-wechselhaftes-wetter-am-wochenende-image-group/wide__1300x731,2025-09-12T06:32:09Z,,"Wer am Wochenende draußen unterwegs ist, sollte einen Regenschirm griffbereit haben. Laut dem Deutschen Wetterdienst (DWD) müssen sich die Menschen in Mecklenburg-Vorpommern am Wochenende auf wechsel… [+1341 chars]",,de,'Sonne'
https://www.bild.de/regional/berlin/grund-fuer-schienen-chaos-strassenmusiker-und-sonne-legen-s-bahn-lahm-68c2f90d7ecf6b1bfe3e20bd,https://www.bild.de/regional/berlin/grund-fuer-schienen-chaos-strassenmusiker-und-sonne-legen-s-bahn-lahm-68c2f90d7ecf6b1bfe3e20bd,0,www.bild.de,Grund für Schienen-Chaos - Straßenmusiker und Sonne legen S-Bahn lahm,"Absurd: Ursache für die dauernden Störungen der Berliner S-Bahn können laut Bahn u.a. Wetter, zu hohe Fahrzeugdichte – oder sogar Straßenmusiker sein!","https://images.bild.de/68c2f90d7ecf6b1bfe3e20bd/a09e4630bdc47b92cceaf767a176b6ed,877e051b?w=1280",2025-09-12T08:50:25Z,,"Berlin Nach Chaos-Wochen bei der Berliner S-Bahn verkündet die Deutsche Bahn aktuell: Die Arbeit der im Sommer eingerichteten Taskforce zeigt Wirkung. Doch was sich genau verbessert hat, bleibt den F… [+2033 chars]",,de,'Sonne'
https://www.faz.net/aktuell/feuilleton/buecher/sachbuch/buch-von-michi-strausfeld-die-kaiserin-von-galapagos-110680556.html,https://www.faz.net/aktuell/feuilleton/buecher/sachbuch/buch-von-michi-strausfeld-die-kaiserin-von-galapagos-110680556.html,0,www.faz.net,Südamerika: Die Deutschen suchten spät einen Platz an der Sonne,"Aussteiger, Lebensreformer und schließlich geflohene Nazis: Sie alle zog es nach Südamerika. Michi Strausfeld hat Episoden der deutsch-lateinamerikanischen Beziehung gesammelt.",https://media1.faz.net/ppmedia/w1200/aktuell/949553514/1.10680553/facebook_teaser/sie-wollten-ein-stueck-sueden.jpg.webp,2025-09-12T10:13:55Z,,"Die Liebe zwischen dem deutschen Zahnarzt Friedrich Adolf Ritter und der Lehrerin Dore Strauch war nicht nur leidenschaftlich, sondern auch mythologisch. Beide hatten der Zivilisation 1929 den Rücken… [+6686 chars]",,de,'Sonne'
https://www.stern.de/gesellschaft/regional/bayern/bildung--schuljahr-startet-mit-mehr-schuelern-und-unklarer-perspektive-36050594.html,https://www.stern.de/gesellschaft/regional/bayern/bildung--schuljahr-startet-mit-mehr-schuelern-und-unklarer-perspektive-36050594.html,0,www.stern.de,Bildung: Schuljahr startet mit mehr Schülern und unklarer Perspektive,Am kommenden Dienstag sind auch in Bayern die Sommerferien vorbei. Im neuen Schuljahr wird es nicht nur mehr Schüler geben. Abseits aktueller Neuerungen macht etwas anderes auch Sorgen.,https://image.stern.de/36050996/t/iu/v1/w1440/r1.7778/-/12--qjy6ayvbz2v2axs2048jpeg---697fb3f2abe65033.jpg,2025-09-12T12:16:18Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am kommenden Dienstag sind auch in Bayern die Sommerferien vorbei. Im neuen Schuljahr wird es nicht nur mehr Schüler geben. Abseits aktueller Neu… [+5617 chars]",,de,'Sommerferien'
https://www.tagesspiegel.de/politik/wo-die-sonne-verstaubt-die-funf-grossten-politischen-baustellen-im-ruhrgebiet-14268329.html,https://www.tagesspiegel.de/politik/wo-die-sonne-verstaubt-die-funf-grossten-politischen-baustellen-im-ruhrgebiet-14268329.html,0,www.tagesspiegel.de,Wo die Sonne verstaubt: Die fünf größten politischen Baustellen im Ruhrgebiet,"Strukturschwach und bald womöglich AfD-Hochburg – wird das Ruhrgebiet zum neuen Osten? Das sind die fünf größten Probleme im Pott, die gelöst werden müssen, um die befürchtete blaue Welle zu brechen.",https://www.tagesspiegel.de/images/14276969/alternates/BASE_16_9_W1400/1756991262000/her-alte-schleuse-wanne-01-tif-alte-nicht-mehr-benutzte-schleuse-wanne-eickel-bei-schlechtem-wetter-nordkammer-rhein-.jpeg,2025-09-12T13:54:11Z,,Die Angst geht um im politischen Berlin die Angst vor einer blauen Welle bei der NRW-Kommunalwahl am 14. September. In den Studentenstädten wie Münster oder Aachen dürfte die AfD keine große Rolle sp… [+7368 chars],,de,'Sonne'
https://salzburg.orf.at/stories/3321515/,https://salzburg.orf.at/stories/3321515/,0,salzburg.orf.at,Weniger Tote und Verletzte in den Bergen,"Weniger schwere Unfälle, Verletzte und Tote in den Salzburger Bergen – das zeigt die Bilanz die Bergrettung nach dem Ende der Sommerferien. Von Anfang Juni bis Schulbeginn gab es heuer 15 Tote und 113 Verletzte in den Salzburger Bergen – ein deutlicher Rückga…",https://ibs.orf.at/sbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F27%2F56%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2264438_master_860956_img_4296.jpg%3Fs%3D20a1c33b054f809e57703c82e1732500e5cdd845,2025-09-12T15:42:28Z,,Damit fällt die sommerliche Einsatzbilanz für die 1.430 freiwilligen Salzburger Bergrettungsleute heuer etwas weniger tragisch aus als im Vorjahr. Umgekehrt formuliert: Die intensive Präventions- und… [+1080 chars],,de,'Sommerferien'
https://www.zeit.de/news/2025-09/13/ein-kommissar-am-abgrund-toedliche-schatten,https://www.zeit.de/news/2025-09/13/ein-kommissar-am-abgrund-toedliche-schatten,0,www.zeit.de,"Fernsehen: Ein Kommissar am Abgrund - ""Tödliche Schatten""","Hier finden Sie Informationen zu dem Thema „Fernsehen“. Lesen Sie jetzt „Ein Kommissar am Abgrund - ""Tödliche Schatten""“.",https://img.zeit.de/news/2025-09/13/ein-kommissar-am-abgrund-toedliche-schatten-image-group/wide__1300x731,2025-09-13T03:55:37Z,,"Kommissar Philip Nabrow verliert langsam die Kontrolle über sein Leben. Seine berufliche Karriere geht dem Ende entgegen, alte Gewissheiten und Gewohnheiten wanken und der Kopf scheint nicht mehr so … [+2854 chars]",,de,'Schatten'
https://www.stern.de/gesellschaft/regional/thueringen/badespass-im-freien--freibad-fazit--so-durchwachsen-wie-das-wetter-36052260.html,https://www.stern.de/gesellschaft/regional/thueringen/badespass-im-freien--freibad-fazit--so-durchwachsen-wie-das-wetter-36052260.html,0,www.stern.de,Badespaß im Freien: Freibad-Fazit: So durchwachsen wie das Wetter,Nordhausen/Weimar/Eisenberg (th) - Der teils regnerische und kühle Sommer hat in den Thüringer Freibädern keinen Besucheransturm ausgelöst. «Wie schon im,https://image.stern.de/36052262/t/Qi/v1/w1440/r1.7778/-/13--2tviyzhkjwv7axs2048jpeg---b0aed868889e9c30.jpg,2025-09-13T04:00:45Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Die Thüringer Freibäder haben den unbeständigen Sommer zu spüren bekommen. Auf die Zahl der Rettungseinsätze wird sich das wohl nicht auswirken.… [+3922 chars]",,de,'Freibad'
https://www.zeit.de/news/2025-09/13/freibad-fazit-so-durchwachsen-wie-das-wetter,https://www.zeit.de/news/2025-09/13/freibad-fazit-so-durchwachsen-wie-das-wetter,0,www.zeit.de,Badespaß im Freien: Freibad-Fazit: So durchwachsen wie das Wetter,Hier finden Sie Informationen zu dem Thema „Badespaß im Freien“. Lesen Sie jetzt „Freibad-Fazit: So durchwachsen wie das Wetter“.,https://img.zeit.de/news/2025-09/13/freibad-fazit-so-durchwachsen-wie-das-wetter-image-group/wide__1300x731,2025-09-13T04:00:45Z,,"Der teils regnerische und kühle Sommer hat in den Thüringer Freibädern keinen Besucheransturm ausgelöst. «Wie schon im vergangenen Jahr lief der Sommer dieses Jahr enttäuschend», fasst Jens Eisenschm… [+3499 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage--wechselhaftes-wetter-zum-ferienende-in-bayern-erwartet-36052346.html,https://www.stern.de/gesellschaft/regional/bayern/wettervorhersage--wechselhaftes-wetter-zum-ferienende-in-bayern-erwartet-36052346.html,0,www.stern.de,Wettervorhersage: Wechselhaftes Wetter zum Ferienende in Bayern erwartet,"München (lby) - Sonne, Regen und Gewitter: Zum Ende der Sommerferien zeigt das Wetter im Freistaat noch einmal all seine Seiten. Familien, die einen",https://image.stern.de/36052348/t/VQ/v1/w1440/r1.7778/-/13--b6wxzs7l3pv11axs2048jpeg---ef8fec59120d4f50.jpg,2025-09-13T06:10:35Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Am Montag startet die Schule wieder in Bayern. Wer am Wochenende einen Ausflug plant, sollte besser flexibel sein.
Sonne, Regen und Gewitter: Zu… [+1257 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-09/13/uns-geht-die-sonne-nicht-unter-neues-buch-von-surminski,https://www.zeit.de/news/2025-09/13/uns-geht-die-sonne-nicht-unter-neues-buch-von-surminski,0,www.zeit.de,"Literatur: ""Uns geht die Sonne nicht unter"" - Neues Buch von Surminski","Hier finden Sie Informationen zu dem Thema „Literatur“. Lesen Sie jetzt „""Uns geht die Sonne nicht unter"" - Neues Buch von Surminski“.",https://img.zeit.de/news/2025-09/13/uns-geht-die-sonne-nicht-unter-neues-buch-von-surminski-image-group/wide__1300x731,2025-09-13T08:00:39Z,,"Der in Ostpreußen geborene Schriftsteller Arno Surminski hat einen neuen Band mit 25 Erzählungen vorgelegt. In der Titelgeschichte «Uns geht die Sonne nicht unter» geht es um einen Lokomotivführer, d… [+3290 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-09/13/schauer-und-gewitter-im-nordwesten-erwartet,https://www.zeit.de/news/2025-09/13/schauer-und-gewitter-im-nordwesten-erwartet,0,www.zeit.de,Wetter: Schauer und Gewitter im Nordwesten erwartet,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schauer und Gewitter im Nordwesten erwartet“.,https://img.zeit.de/news/2025-09/13/schauer-und-gewitter-im-nordwesten-erwartet-image-group/wide__1300x731,2025-09-13T08:04:11Z,,"Das Wetter zeigt sich am Wochenende und auch zum Start der neuen Woche in Niedersachsen und Bremen von seiner herbstlichen Seite. Der Samstag ist wolkig und verregnet, wie der Deutsche Wetterdienst (… [+914 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-09/13/wechselhaftes-wochenende-gewitter-am-nachmittag-moeglich,https://www.zeit.de/news/2025-09/13/wechselhaftes-wochenende-gewitter-am-nachmittag-moeglich,0,www.zeit.de,Wetterausblick: Wechselhaftes Wochenende – Gewitter am Nachmittag möglich,Hier finden Sie Informationen zu dem Thema „Wetterausblick“. Lesen Sie jetzt „Wechselhaftes Wochenende – Gewitter am Nachmittag möglich“.,https://img.zeit.de/news/2025-09/13/wechselhaftes-wochenende-gewitter-am-nachmittag-moeglich-image-group/wide__1300x731,2025-09-13T08:13:36Z,,"Sonne, Regen, Gewitter: Das zweite Septemberwochenende in Berlin und Brandenburg wird wechselhaft. Am Samstag bleibt es zunächst noch trocken. Am Nachmittag und am Abend sind jedoch örtlich Schauer u… [+660 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-09/13/jugendliche-brechen-mit-axt-in-freibad-ein,https://www.zeit.de/news/2025-09/13/jugendliche-brechen-mit-axt-in-freibad-ein,0,www.zeit.de,Kriminalität: Jugendliche brechen mit Axt in Freibad ein,Hier finden Sie Informationen zu dem Thema „Kriminalität“. Lesen Sie jetzt „Jugendliche brechen mit Axt in Freibad ein“.,https://img.zeit.de/news/2025-09/13/jugendliche-brechen-mit-axt-in-freibad-ein-image-group/wide__1300x731,2025-09-13T09:08:09Z,,"Mit einer Axt sollen zwei Jugendliche vergeblich versucht haben, den Tresor in einem Freibad in Karlstadt (Landkreis Main-Spessart) aufzubrechen. Die beiden Jugendlichen im Alter von 14 und 17 Jahren… [+579 chars]",,de,'Freibad'
https://www.stern.de/gesellschaft/regional/bayern/kriminalitaet--jugendliche-brechen-mit-axt-in-freibad-ein-36052550.html,https://www.stern.de/gesellschaft/regional/bayern/kriminalitaet--jugendliche-brechen-mit-axt-in-freibad-ein-36052550.html,0,www.stern.de,Kriminalität: Jugendliche brechen mit Axt in Freibad ein,"Karlstadt (lby) - Mit einer Axt sollen zwei Jugendliche vergeblich versucht haben, den Tresor in einem Freibad in Karlstadt (Landkreis Main-Spessart)",https://image.stern.de/36052552/t/7X/v1/w1440/r1.7778/-/13--kkyoeeugcov5axs2048jpeg---66f827fdb02b7e1f.jpg,2025-09-13T09:08:09Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Klopfgeräusche im Freibad, ein zerschlagenes Fenster und durchwühlte Schränke: Die Polizei erwischt zwei Teenager auf frischer Tat.
Mit einer Ax… [+727 chars]",,de,'Freibad'
https://www.faz.net/aktuell/wissen/desinformation-in-sozialen-medien-haeufen-sich-die-absurditaeten-der-klimawandel-debatte-110676147.html,https://www.faz.net/aktuell/wissen/desinformation-in-sozialen-medien-haeufen-sich-die-absurditaeten-der-klimawandel-debatte-110676147.html,0,www.faz.net,Klimawandel-Desinformation: „Der Weltklimarat hat viel erreicht“,"Die Erderwärmung forciert den Zuckerkonsum, und wer ist an allem schuld? Genau, der Weltklimarat. Die Absurditäten auf Online-Plattformen und in manchen Studien lassen uns die bittere Ironie der Klimakrise spüren.",https://media0.faz.net/ppmedia/w1200/aktuell/2927235661/1.10683514/facebook_teaser/eisschmelze-im-klimawandel.jpg.webp,2025-09-13T11:35:58Z,,"Wie unterhaltsam die Beschäftigung mit dem Klimawandel sein kann, verdrängt man ja meistens, weil einen entweder die Kaltblütigkeit der Politik oder die eiskalten Tatsachen der Krise furchtbar auf di… [+1579 chars]",,de,'Erderwärmung'
https://www.zeit.de/news/2025-09/14/weniger-zugvoegel-ueberwintern-in-bayern,https://www.zeit.de/news/2025-09/14/weniger-zugvoegel-ueberwintern-in-bayern,0,www.zeit.de,Klimawandel: Weniger Zugvögel überwintern in Bayern,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „Weniger Zugvögel überwintern in Bayern“.,https://img.zeit.de/news/2025-09/14/weniger-zugvoegel-ueberwintern-in-bayern-image-group/wide__1300x731,2025-09-14T01:45:42Z,,Angesichts milderer Winter rechnet der Landesbund für Vogel- und Naturschutz in Bayern (LBV) mit tendenziell weniger kleinen Zugvögeln aus Skandinavien als Wintergäste im Freistaat. «Wenn klimawandel… [+2252 chars],,de,'Klimawandel'
https://www.zeit.de/2025/39/sommergefuehle-herbst-ideen-lesen-sonne-tageslichtlampe,https://www.zeit.de/2025/39/sommergefuehle-herbst-ideen-lesen-sonne-tageslichtlampe,0,www.zeit.de,"Sommergefühle im Herbst: Komm, wir retten den Sommer!","Sonnenspeicher auf Papier, Tomatenmarmelade und ein 68er-Film mit Uschi Glas: Wir präsentieren Ihnen neun Ideen, wie Sie warme Gefühle mit in den Herbst nehmen können.",https://img.zeit.de/2025/39/komm-wir-retten-den-sommer-bild-11/wide__1300x731,2025-09-14T11:25:26Z,,"Schließen
Artikelzusammenfassung
Offenburg in Baden-Württemberg ist das Solarium Deutschlands mit den meisten Sonnenstunden. Bei einem Besuch vor Ort wird deutlich, dass die Bewohner nicht immer wi… [+610 chars]",,de,'Sonne'
https://www.zeit.de/news/2025-09/14/schauer-und-gewitter-zum-wochenstart-in-nrw,https://www.zeit.de/news/2025-09/14/schauer-und-gewitter-zum-wochenstart-in-nrw,0,www.zeit.de,Wetter: Schauer und Gewitter zum Wochenstart in NRW,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Schauer und Gewitter zum Wochenstart in NRW“.,https://img.zeit.de/news/2025-09/14/schauer-und-gewitter-zum-wochenstart-in-nrw-image-group/wide__1300x731,2025-09-14T11:50:15Z,,"Die Menschen in Nordrhein-Westfalen müssen sich zum Wochenstart auf unbeständiges Herbstwetter einstellen. Am Sonntag zeigt sich der Himmel laut Deutschem Wetterdienst (DWD) wechselnd bewölkt, es ble… [+848 chars]",,de,'Gewitter'
https://www.zeit.de/news/2025-09/15/schulstart-in-bayern-schauer-und-sonne-im-wechsel,https://www.zeit.de/news/2025-09/15/schulstart-in-bayern-schauer-und-sonne-im-wechsel,0,www.zeit.de,Wettervorhersage: Schulstart in Bayern - Schauer und Sonne im Wechsel,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Schulstart in Bayern - Schauer und Sonne im Wechsel“.,https://img.zeit.de/news/2025-09/15/schulstart-in-bayern-schauer-und-sonne-im-wechsel-image-group/wide__1300x731,2025-09-15T05:17:40Z,,"Zum Schulstart erwartet die Menschen in Bayern wechselhaftes Wetter mit Sonne, Regen und Gewittern. Zwar startet der Tag in vielen Regionen noch trocken, der Regenschirm sollte aber trotzdem mit dabe… [+961 chars]",,de,'Sonne'
https://www.stern.de/news/analyse--steigender-meeresspiegel-wird-bis-2050-1-5-millionen-australier-bedrohen-36056276.html,https://www.stern.de/news/analyse--steigender-meeresspiegel-wird-bis-2050-1-5-millionen-australier-bedrohen-36056276.html,0,www.stern.de,"Analyse: Steigender Meeresspiegel wird bis 2050 1,5 Millionen Australier bedrohen",Der Anstieg des Meeresspiegels und Überschwemmungen infolge des Klimawandels werden in Australien nach Prognosen der Regierung bis zum Jahr 2050 die Häuser und Lebensgrundlagen von mehr als einer Million Menschen bedrohen. Auch die Zahl der hitzebedingten Tod…,https://image.stern.de/36056278/t/Lg/v1/w1440/r1.7778/-/15--der-klimawandel-laesst-den-meeresspiegel-steigen---813705751616f20b.jpg,2025-09-15T10:15:37Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Der Anstieg des Meeresspiegels und Überschwemmungen infolge des Klimawandels werden in Australien nach Prognosen der Regierung bis zum Jahr 2050 … [+3352 chars]",,de,'Hitze'
https://www.tagesschau.de/wirtschaft/weltwirtschaft/kosten-extremwetter-eu-100.html,https://www.tagesschau.de/wirtschaft/weltwirtschaft/kosten-extremwetter-eu-100.html,0,www.tagesschau.de,Studie: Extremwetter kostet Volkswirtschaften viele Milliarden,"Hitzewellen, Dürren und Überflutungen bringen viele negative Folgen mit sich - auch finanziell. In der EU beziffern sich die Verluste laut einer Studie in den kommenden Jahren auf mehr als 120 Milliarden Euro.",https://images.tagesschau.de/image/15c9fbf6-0853-47e4-b75c-1e8de15bace4/AAABmUyNGgs/AAABmKJZ-0g/16x9-big/ueberflutung-100.jpg?width=1280,2025-09-15T10:47:12Z,,"Stand: 15.09.2025 12:47 Uhr
Hitzewellen, Dürren und Überflutungen bringen viele negative Folgen mit sich - auch finanziell. In der EU beziffern sich die Verluste laut einer Studie in den kommenden J… [+3816 chars]",,de,'Hitze'
https://www.zeit.de/news/2025-09/15/klimabericht-zeichnet-duestere-zukunft-fuer-australien,https://www.zeit.de/news/2025-09/15/klimabericht-zeichnet-duestere-zukunft-fuer-australien,0,www.zeit.de,Erderwärmung: Klimabericht zeichnet düstere Zukunft für Australien,Hier finden Sie Informationen zu dem Thema „Erderwärmung“. Lesen Sie jetzt „Klimabericht zeichnet düstere Zukunft für Australien“.,https://img.zeit.de/news/2025-09/15/klimabericht-zeichnet-duestere-zukunft-fuer-australien-image-group/wide__1300x731,2025-09-15T13:37:14Z,,"An der dicht besiedelten Ostküste Australiens könnten bis 2050 mehr als 1,5 Millionen Menschen durch den steigenden Meeresspiegel und Überflutungen bedroht sein. Dies geht aus dem ersten offiziellen … [+2152 chars]",,de,'Erderwärmung'
https://www.stern.de/panorama/wissen/erderwaermung--klimabericht-zeichnet-duestere-zukunft-fuer-australien-36057160.html,https://www.stern.de/panorama/wissen/erderwaermung--klimabericht-zeichnet-duestere-zukunft-fuer-australien-36057160.html,0,www.stern.de,Erderwärmung: Klimabericht zeichnet düstere Zukunft für Australien,"Hitzetote, Überschwemmungen, Stromausfälle: Ein neuer Bericht zeigt, wie drastisch sich das Leben in Australien bis 2050 verändern könnte – und wer besonders betroffen ist.",https://image.stern.de/36057162/t/Nh/v1/w1440/r1.7778/-/15--nbompld7ryv11axs2048jpeg---3cf3c12260cd30cf.jpg,2025-09-15T13:37:14Z,,"Kopiere den aktuellen Link
Zur Merkliste hinzufügen
Hitzetote, Überschwemmungen, Stromausfälle: Ein neuer Bericht zeigt, wie drastisch sich das Leben in Australien bis 2050 verändern könnte und wer… [+2339 chars]",,de,'Hitze'
https://www.tagesspiegel.de/wissen/erderwarmung-klimabericht-zeichnet-dustere-zukunft-fur-australien-14331860.html,https://www.tagesspiegel.de/wissen/erderwarmung-klimabericht-zeichnet-dustere-zukunft-fur-australien-14331860.html,0,www.tagesspiegel.de,Erderwärmung: Klimabericht zeichnet düstere Zukunft für Australien,"Hitzetote, Überschwemmungen, Stromausfälle: Ein neuer Bericht zeigt, wie drastisch sich das Leben in Australien bis 2050 verändern könnte – und wer besonders betroffen ist.",https://www.tagesspiegel.de/images/14331857/alternates/BASE_16_9_W1400/1757943504000/korallenbleiche-am-great-barrier-reef.jpeg,2025-09-15T13:38:24Z,,"An der dicht besiedelten Ostküste Australiens könnten bis 2050 mehr als 1,5 Millionen Menschen durch den steigenden Meeresspiegel und Überflutungen bedroht sein. Dies geht aus dem ersten offiziellen … [+2208 chars]",,de,'Hitze'
https://www.jungewelt.de/artikel/508455.umwelt-klimasünder-identifizieren.html,https://www.jungewelt.de/artikel/508455.umwelt-klimasünder-identifizieren.html,0,www.jungewelt.de,Umwelt: Klimasünder identifizieren,Eine neue Studie stellt einen direkten Zusammenhang zwischen Hitzewellen und den Treibhausgasemissionen großer Konzerne her • Foto: Oliver Berg/dpa,https://www.jungewelt.de/img/1100/213351.jpg,2025-09-15T17:35:07Z,,Verschiedene Studien haben in letzter Zeit den Zusammenhang zwischen den zunehmenden und intensiver werdenden Hitzewellen und den großen Emittenten von Treibhausgasen hergestellt. Die jüngste Untersu… [+5349 chars],,de,'Klimawandel'
https://www.diepresse.com/20102983/christa-kummer-verlaesst-den-orf-freitag-letztes-zib-wetter,https://www.diepresse.com/20102983/christa-kummer-verlaesst-den-orf-freitag-letztes-zib-wetter,0,www.diepresse.com,Christa Kummer verlässt den ORF: Freitag letztes „ZiB“-Wetter,Nach vielen Sonnentagen ziehen dunkle Wolken auf: Christa Kummer verlässt das ORF-Wetter.,https://img.diepresse.com/public/incoming/7ffjhd-23123d009.jpg/alternates/DPR_SOCIAL_NACHRICHTEN/23123d009.jpg,2025-09-15T18:28:25Z,,"Nach vielen Sonnentagen ziehen dunkle Wolken auf: Christa Kummer verlässt das ORF-Wetter.
Christa Kummer verabschiedet sich nach 30 Jahren als ORF-Wettermoderatorin. Die 61-Jährige wird am Freitag z… [+2111 chars]",,de,'Klimawandel'
https://www.morgenpost.de/ratgeber-wissen/article409953991/klimawandel-laesst-us-amerikaner-wohl-mehr-zucker-konsumieren.html,https://www.morgenpost.de/ratgeber-wissen/article409953991/klimawandel-laesst-us-amerikaner-wohl-mehr-zucker-konsumieren.html,0,www.morgenpost.de,Klimawandel lässt US-Amerikaner wohl mehr Zucker konsumieren,Der Klimawandel wärmt die Erde auf – und steigert die Lust auf Softdrinks und Eiscreme. Laut einer neuen Studie ein Grund zur Besorgnis.,https://img.sparknews.funkemedien.de/409957417/409957417_1757423830_v16_9_1600.jpeg,2025-09-15T18:40:41Z,,Der Klimawandel macht die Menschen kranker. Hohe Temperaturen gefährden durch die Belastung von Herz und Kreislauf vor allem ältere und Menschen mit Vorerkrankungen. Doch laut einer neuen Studie gibt… [+3728 chars],,de,'Eiscreme'
https://www.faz.net/aktuell/wissen/extremwetter-im-sommer-2025-koennte-europa-126-milliarden-euro-kosten-accg-110685648.html,https://www.faz.net/aktuell/wissen/extremwetter-im-sommer-2025-koennte-europa-126-milliarden-euro-kosten-accg-110685648.html,0,www.faz.net,"Hitze, Fluten, Dürren: Das Sommerwetter 2025 könnte Europa 126 Milliarden Euro kosten",Eine Studie beziffert aktuelle und künftige Schäden durch Wetterextreme. In Südeuropa schlagen die Wetterkapriolen 2025 selbst ohne die verheerenden Waldbrände heftig ins Kontor.,https://media0.faz.net/ppmedia/w1200/aktuell/gesellschaft/1866872269/1.10687752/facebook_teaser/ueberflutungsschaeden-wie-hier.jpg.webp,2025-09-16T05:12:21Z,,Der zu Ende gehende Sommer mit teils drastischen Extremwetterereignissen kommt einige Regionen und Länder in Europa teuer zu stehen. Eine Ökonomin der Universität Mannheim und zwei Forscher der Europ… [+4526 chars],,de,'Hitze'
https://www.freitag.de/autoren/florian-schmid/buch-seemannslied-von-ken-kesey-absurditaet-mit-weitblick,https://www.freitag.de/autoren/florian-schmid/buch-seemannslied-von-ken-kesey-absurditaet-mit-weitblick,0,www.freitag.de,Klimawandel | Roman „Seemannslied“ von Ken Kesey: Absurdität mit Weitblick,"Ken Kesey ist Autor von „Einer flog über das Kuckucksnest“. Nach 30 Jahren erscheint sein Spätwerk „Seemannslied“ erstmals auf Deutsch. Ein ziegelsteingroßer Roman über Klimawandel, kulturelle Aneignung und abgehalfterte Freaks in Alaska Ken Keseys Roman Seem…",https://www.freitag.de/autoren/florian-schmid/buch-seemannslied-von-ken-kesey-absurditaet-mit-weitblick/@@images/image/great,2025-09-16T12:00:00Z,,"Ken Keseys Roman Seemannslied kommt zwar erst über 30 Jahre nach der Erstveröffentlichung in deutscher Übersetzung heraus, aber eigentlich passt das sogar ganz gut. Denn der ziegelsteingroße Roman üb… [+3671 chars]",,de,'Klimawandel'
https://www.morgenpost.de/politik/article410013754/gute-nachrichten-vom-suedpol-warum-das-ozonloch-schrumpft.html,https://www.morgenpost.de/politik/article410013754/gute-nachrichten-vom-suedpol-warum-das-ozonloch-schrumpft.html,0,www.morgenpost.de,Gute Nachrichten vom Südpol: Warum das Ozonloch schrumpft,Die Ozonschicht in der Atmosphäre erholt sich – auch mit Unterstützung des Klimawandels. Entwarnung geben Experten aber noch nicht.,https://img.sparknews.funkemedien.de/410013775/410013775_1758034833_v16_9_1600.jpeg,2025-09-16T15:00:34Z,,"Es ist eine echte Erfolgsmeldung: Die Weltwetterorganisation erklärte am Dienstag, dass das Ozonloch 2024 kleiner war als in den Jahren 2020 bis 2023. Und nicht nur das: Es lag auch unter dem durchsc… [+5332 chars]",,de,'Klimawandel'
