index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-09/11/hitze-verursacht-schaeden-an-strassen-in-hessen,https://www.zeit.de/news/2026-09/11/hitze-verursacht-schaeden-an-strassen-in-hessen,0,www.zeit.de,Umfrage: Hitze verursacht Schäden an Straßen in Hessen,Hier finden Sie Informationen zu dem Thema „Umfrage“. Lesen Sie jetzt „Hitze verursacht Schäden an Straßen in Hessen“.,https://img.zeit.de/news/2026-09/11/hitze-verursacht-schaeden-an-strassen-in-hessen-image-group/wide__1300x731,2026-09-11T01:45:05Z,,"Der Sommer hat nicht nur in der Natur Spuren hinterlassen, die Hitze hat auch Schäden an den Straßen in Hessen verursacht. Die Autobahnen sind davon stärker betroffen als andere Verkehrsstraßen, wie … [+1199 chars]",,de,'Hitze'
https://www.diepresse.com/41251296/arbeitsmarkt-der-zukunft-diese-berufe-haben-gute-chancen,https://www.diepresse.com/41251296/arbeitsmarkt-der-zukunft-diese-berufe-haben-gute-chancen,0,www.diepresse.com,Arbeitsmarkt der Zukunft: Diese Berufe haben gute Chancen [premium],"Hitze & Co verändern die Arbeitswelt, so wie KI: In welchen Bereichen der Mensch langfristig gefragt ist.",https://img.diepresse.com/public/incoming/j2jzkm-2026-06-19t083512z61913564rc2wwla5vurirtrmadp3europe-weather-france-heatjpg/alternates/WEBP_WIDE_1200/2026-06-19T083512Z_61913564_RC2WWLA5VURI_RTRMADP_3_EUROPE-WEATHER-FRANCE-HEAT.JPG,2026-09-11T08:30:04Z,,"Die Wiener Stadtgärten bilden seit Ende August innovative Klimagärtner aus. Sie setzen robuste Bäume und Stauden, die Hitze wie Trockenheit widerstehen, und begrünen gezielt Fassaden mit einem klaren… [+6225 chars]",,de,'Siesta'
https://www.zeit.de/news/2026-09/11/hitze-und-trockenheit-schlecht-fuer-mais-und-kartoffeln,https://www.zeit.de/news/2026-09/11/hitze-und-trockenheit-schlecht-fuer-mais-und-kartoffeln,0,www.zeit.de,Bilanz Landwirtschaftsverband: Hitze und Trockenheit schlecht für Mais und Kartoffeln,Hier finden Sie Informationen zu dem Thema „Bilanz Landwirtschaftsverband“. Lesen Sie jetzt „Hitze und Trockenheit schlecht für Mais und Kartoffeln“.,https://img.zeit.de/news/2026-09/11/hitze-und-trockenheit-schlecht-fuer-mais-und-kartoffeln-image-group/wide__1300x731,2026-09-11T09:00:05Z,,"Nach dem fehlenden Regen und der großen Hitze im Sommer verbuchen Landwirte in Westfalen-Lippe Einbußen bei der Ernte von Mais, Kartoffeln und Zuckerrüben. Der Präsident des Westfälisch-Lippischen La… [+1555 chars]",,de,'Hitze'
https://www.zeit.de/news/2026-09/11/was-bei-hitze-mit-fahrbahnen-geschieht,https://www.zeit.de/news/2026-09/11/was-bei-hitze-mit-fahrbahnen-geschieht,0,www.zeit.de,Autobahnen besonders betroffen: Was bei Hitze mit Fahrbahnen geschieht,Hier finden Sie Informationen zu dem Thema „Autobahnen besonders betroffen“. Lesen Sie jetzt „Was bei Hitze mit Fahrbahnen geschieht“.,https://img.zeit.de/news/2026-09/11/was-bei-hitze-mit-fahrbahnen-geschieht-image-group/wide__1300x731,2026-09-11T09:23:56Z,,"Welche Schäden Hitze an Straßen anrichtet, ist abhängig von deren Verkehrsbelastung und Belag. Beton dehne sich bei Hitze aus, erläutert die Autobahn GmbH, die im Auftrag des Bundes die deutschen Aut… [+1022 chars]",,de,'Hitze'
https://www.n-tv.de/wissen/Merkur-schrumpft-staerker-als-gedacht-id31294980.html,https://www.n-tv.de/wissen/Merkur-schrumpft-staerker-als-gedacht-id31294980.html,0,www.n-tv.de,Mehr als 20 Kilometer verloren: Merkur schrumpft stärker als gedacht,Der Merkur ist der kleinste Planet des Sonnensystems - und schrumpft weiter. Eine neue Studie aus Japan und Deutschland beziffert den Schwund in den vergangenen Jahrmilliarden auf über 23 Kilometer Durchmesser. Das könnte Aufschluss über das Innere des Planet…,https://www.n-tv.de/img/31295041/1789122759/Img_16_9/1200/481506055.jpg,2026-09-11T10:01:27Z,,"Mehr als 20 Kilometer verlorenMerkur schrumpft stärker als gedacht
Aufnahme der Merkuroberfläche von einem früheren Vorbeiflug von Bepicolombo. (Foto: picture alliance / Cover Images)
Der Merkur is… [+4088 chars]",,de,'Sonne'
https://www.zeit.de/news/2026-09/11/wochenendwetter-bringt-sonne-und-regen,https://www.zeit.de/news/2026-09/11/wochenendwetter-bringt-sonne-und-regen,0,www.zeit.de,Wetter-Vorhersage: Wochenendwetter bringt Sonne und Regen,Hier finden Sie Informationen zu dem Thema „Wetter-Vorhersage“. Lesen Sie jetzt „Wochenendwetter bringt Sonne und Regen“.,https://img.zeit.de/news/2026-09/11/wochenendwetter-bringt-sonne-und-regen-image-group/wide__1300x731,2026-09-11T10:11:54Z,,"Das passende Wetter für einen Wochenendausflug gibt es nach der Vorhersage des Deutschen Wetterdiensts (DWD) am ehesten am Samstag. Es ist überwiegend trocken, die Sonne scheint vor allem im Süden: «… [+1409 chars]",,de,'Sonne'
https://www.tagesspiegel.de/gesellschaft/panorama/dpa-wetter-vorhersage-16041849.html,https://www.tagesspiegel.de/gesellschaft/panorama/dpa-wetter-vorhersage-16041849.html,0,www.tagesspiegel.de,Wetter-Vorhersage: Wochenendwetter bringt Sonne und Regen,Der Samstag lockt mit Temperaturen bis 27 Grad nach draußen – doch am Sonntag wird es vielerorts nass und kühler. Es gibt aber eine Ausnahme.,https://www.tagesspiegel.de/images/16041848/alternates/BASE_16_9_W1400/1789121571000/wetter-in-baden-wurttemberg-spazierganger.jpeg,2026-09-11T10:12:51Z,,"Das passende Wetter für einen Wochenendausflug gibt es nach der Vorhersage des Deutschen Wetterdiensts (DWD) am ehesten am Samstag. Es ist überwiegend trocken, die Sonne scheint vor allem im Süden: A… [+1461 chars]",,de,'Sonne'
https://www.bild.de/news/wetter/die-stroemung-dreht-auf-suedwest-so-warm-wird-es-diese-woche-noch-6aa3c18f0f417ae59102e5c1,https://www.bild.de/news/wetter/die-stroemung-dreht-auf-suedwest-so-warm-wird-es-diese-woche-noch-6aa3c18f0f417ae59102e5c1,0,www.bild.de,Azorenhoch schickt Warmluft aus Spanien - Altweibersommer bringt Sonne und bis zu 30 Grad,Ein Azorenhoch aus Spanien bringt den Altweibersommer nach Deutschland,"https://images.bild.de/6aa3c18f0f417ae59102e5c1/04a44ccc1107cabc75c267ae152c3201,3b17c015?w=1280",2026-09-11T10:27:52Z,,TTS-Player überspringenArtikel weiterlesenDer Herbst lässt noch auf sich warten: In Deutschland wird es noch einmal kurz sommerlich warm. Vor allem im Süden und Südwesten steigen die Temperaturen in … [+2122 chars],,de,'Sonne'
https://www.sueddeutsche.de/bayern/bayern-trockenheit-hitze-almwirtschaft-li.3545991,https://www.sueddeutsche.de/bayern/bayern-trockenheit-hitze-almwirtschaft-li.3545991,0,www.sueddeutsche.de,Extremes Hitzejahr: Wassermangel prägte auch den Sommer in den Alpen,"Kaum Schnee, kaum Regen, leere Brunnen und spärlicher Bewuchs: Die Bauern am Alpenrand mussten ihre Tiere mit viel Mühe durch die Sommermonate bringen. Am Klimawandel zweifeln sie nicht.",https://www.sueddeutsche.de/2026/09/11/ffa39612-ff58-421e-843b-d1825f3dfe10.jpg?q=60&fm=webp&width=1200&rect=0%2C89%2C4000%2C2250,2026-09-11T10:48:16Z,,"Im Allgäu finden in den kommenden Wochen die traditionellen Viehscheide statt. Am Freitag starteten die volksfestähnlichen Veranstaltungen, bei denen die Rinder oft prachtvoll geschmückt ins Tal gefü… [+2341 chars]",,de,'Klimawandel'
https://www.faz.net/aktuell/wissen/weltraum/beteigeuze-das-detailreichste-bild-des-riesensterns-201178533.html,https://www.faz.net/aktuell/wissen/weltraum/beteigeuze-das-detailreichste-bild-des-riesensterns-201178533.html,0,www.faz.net,Beteigeuze im Bild: Ein Stern voller Beulen,"Ein neues Bild des Sterns Beteigeuze im Orion offenbart eine Oberfläche, die deutlich von der Form einer ebenmäßigen, nur leicht abgeplatteten Kugel abweicht, wie sie die Sonne zeigt. Obendrein hat der Stern heiße Flecken.",https://media0.faz.net/image/w1200h627/f72eee44d1ba/w1500h783x0y358o/202608/43601.0.2488303570/nicht-eben-rund-beteigeuze-im.webp,2026-09-11T13:02:16Z,,"Planeten wie Mars oder Jupiter erscheinen im Fernrohr zumindest als kleine Scheiben, auf denen eine ausreichend starke Optik auch Details wie Eiskappen oder Wolkenbänder sichtbar zu machen vermag. Di… [+3080 chars]",,de,'Sonne'
https://ooe.orf.at/stories/3370819/,https://ooe.orf.at/stories/3370819/,0,ooe.orf.at,Freibäder melden starkes Sommerplus,Die Freibäder in Oberösterreich haben heuer deutlich mehr Gäste gezählt als im Vorjahr. Betreiberinnen und Betreiber berichten von vielen Sonnentagen und gut besuchten Anlagen. In Linz kamen von Mai bis Ende August um 16 Prozent mehr Badegäste als 2025.,https://ibs.orf.at/ooe?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2026%2F37%2F11%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F3179736_master_1233111_260911_ooeh_bilanz_freibaeder_00_00_02_16.jpg%3Fs%3D81585a148f86e19a1ff936875e3b84b2993fcb4e,2026-09-11T17:01:43Z,,"Im Solarbad Altmünster fiel die Zwischenbilanz besonders positiv aus. Betreiberin Eleonore Schütze spricht von einem deutlichen Plus bei den Besucherzahlen. Ungefähr 13 Prozent. Das ist mehr, und das… [+2098 chars]",,de,'Sonne'
https://www.zeit.de/news/2026-09/12/noch-einmal-freibadwetter-dann-kommt-die-kaltfront,https://www.zeit.de/news/2026-09/12/noch-einmal-freibadwetter-dann-kommt-die-kaltfront,0,www.zeit.de,Wetterbericht: Noch einmal Freibadwetter – dann kommt die Kaltfront,Hier finden Sie Informationen zu dem Thema „Wetterbericht“. Lesen Sie jetzt „Noch einmal Freibadwetter – dann kommt die Kaltfront“.,https://img.zeit.de/news/2026-09/12/noch-einmal-freibadwetter-dann-kommt-die-kaltfront-image-group/wide__1300x731,2026-09-12T03:30:05Z,,"Wer noch einmal ins kühle Becken springen will, sollte die Gelegenheit zügig nutzen: Der Deutschen Wetterdienst (DWD) erwartet ab Mitte kommender Woche eine Kaltfront. Zuvor dürfte sich Baden-Württem… [+1305 chars]",,de,'Freibad'
https://www.kino.de/news/einer-der-besten-filme-ueberhaupt-ist-jetzt-bei-prime-video-verfuegbar-der-sogar-das-original-in-den-schatten-stellt--01M294JCHFRD05AS3DKNWJ565W,https://www.kino.de/news/einer-der-besten-filme-ueberhaupt-ist-jetzt-bei-prime-video-verfuegbar-der-sogar-das-original-in-den-schatten-stellt--01M294JCHFRD05AS3DKNWJ565W,0,www.kino.de,Einer der besten Filme überhaupt ist jetzt bei Prime Video verfügbar – der sogar das Original in den Schatten stellt,"„Departed – Unter Feinden“ verbindet Mafiafilm, Polizeithriller und psychologisches Drama zu einem der intensivsten Crime-Filme der 2000er Jahre.",https://static.kino.de/79/28/0d/71b0432d9e46739e700283c2bb_cmUgMTkyMCAxMDgwAzc4NzAyZTdlMDNi.jpg,2026-09-12T09:00:00Z,,"Departed Unter Feinden verbindet Mafiafilm, Polizeithriller und psychologisches Drama zu einem der intensivsten Crime-Filme der 2000er Jahre.
Martin Scorsese drehte in seiner Karriere zahlreiche Gan… [+3070 chars]",,de,'Schatten'
https://www.diepresse.com/41255435/bildungsminister-widerkehr-gegen-kuerzere-sommerferien,https://www.diepresse.com/41255435/bildungsminister-widerkehr-gegen-kuerzere-sommerferien,0,www.diepresse.com,Bildungsminister Widerkehr gegen kürzere Sommerferien,"Für eine Verkürzung der Sommerferien sprach sich Wirtschaftskammer-Präsidentin Schultz aus. Doch Wiederkehr erteilt der Idee eine Absage: „Kinder und Jugendliche brauchen ausreichend Zeit, um Kraft und Energie zu tanken.“",https://img.diepresse.com/public/incoming/7h0w6j-22730394794692190bldhiresjpg/alternates/WEBP_WIDE_1200/22730394794692190_BLD_HiRes.jpg,2026-09-12T10:44:02Z,,"Die Presse auf Google als bevorzugte Nachrichtenquelle hinzufügen.
 Bildungsminister Christoph Wiederkehr (NEOS) ist deutlich gegen eine Verkürzung der Sommerferien, wie dies die Präsidentin der Wir… [+1193 chars]",,de,'Sommerferien'
https://orf.at/stories/3441953/,https://orf.at/stories/3441953/,0,orf.at,WKO-Chefin für Debatte über Sommerferien,"Die Präsidentin der Wirtschaftskammer und Chefin des ÖVP-Wirtschaftsbundes, Martha Schultz, wünscht sich eine Verkürzung der Sommerferien. Sechs statt derzeit neun Wochen reichen, erklärte sie am Samstag im Ö1-„Journal zu Gast“. Hauptargument für ihre Forderu…",https://ibs.orf.at/news?image=https%3A%2F%2Fassets.orf.at%2Fmims%2F2026%2F37%2F66%2Fcrops%2Fw%3D1200%2Ch%3D630%2Cq%3D75%2F3180235_master_1233266_schultz_journal_zu_gast_o.jpg%3Fs%3Da2581632a179495f9c8dae2767b34e1aa8be56ad,2026-09-12T10:52:29Z,,"Sowohl aus ihrer Branche als auch aus anderen Bereichen höre sie Klagen über die langen Sommerferien, sagte Schultz. Ihrer Meinung nach bringe eine Verkürzung vor allem eine Verbesserung für die Frau… [+4320 chars]",,de,'Sommerferien'
https://www.zeit.de/news/2026-09/13/nasser-sonntag-vor-dem-schulstart-dann-kommt-sonne-zurueck,https://www.zeit.de/news/2026-09/13/nasser-sonntag-vor-dem-schulstart-dann-kommt-sonne-zurueck,0,www.zeit.de,Wetter: Nasser Sonntag vor dem Schulstart - dann kommt Sonne zurück,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nasser Sonntag vor dem Schulstart - dann kommt Sonne zurück“.,https://img.zeit.de/news/2026-09/13/nasser-sonntag-vor-dem-schulstart-dann-kommt-sonne-zurueck-image-group/wide__1300x731,2026-09-13T02:15:04Z,,"Regen vor dem Schulstart, Sonne zum Schulstart: Zum Ende der Sommerferien müssen sich die Menschen in Bayern zunächst auf einen nassen Sonntag einstellen. Von Nordwesten breitet sich Regen über den F… [+1536 chars]",,de,'Sonne'
https://www.nzz.ch/international/die-huthi-erobern-die-meerenge-bab-al-mandab-nicht-nur-zur-schuetzenhilfe-irans-sie-wollen-ihre-eigene-kasse-mit-milliarden-fuellen-ld.10023548,https://www.nzz.ch/international/die-huthi-erobern-die-meerenge-bab-al-mandab-nicht-nur-zur-schuetzenhilfe-irans-sie-wollen-ihre-eigene-kasse-mit-milliarden-fuellen-ld.10023548,0,www.nzz.ch,Die Huthi erobern die Meerenge Bab al-Mandab nicht nur zur Schützenhilfe Irans. Sie wollen ihre eigene Kasse mit Milliarden füllen,"Jahrelang bauten die Huthi eine Schatten- und Schmuggelwirtschaft auf. Durch ihren jüngsten Feldzug könnten sie nun noch mehr kassieren. Das Problem für Teheran: Je mehr Geld die Huthi haben, desto weniger abhängig sind sie – und desto weniger kontrollierbar.","https://img-msp-prod.nzz.ch/2026/09/12/ae793090-4fab-4330-b2ce-82782b4f5180.jpg?width=1200&height=675&fit=bounds&quality=75&auto=webp&crop=5760,3240,x0,y41&wmark=nzz",2026-09-13T03:30:00Z,,"Jahrelang bauten die Huthi eine Schatten- und Schmuggelwirtschaft auf. Durch ihren jüngsten Feldzug könnten sie nun noch mehr kassieren. Das Problem für Teheran: Je mehr Geld die Huthi haben, desto w… [+2985 chars]",,de,'Schatten'
https://www.zeit.de/news/2026-09/13/erst-regen-dann-sonne-so-warm-wird-der-wochenstart,https://www.zeit.de/news/2026-09/13/erst-regen-dann-sonne-so-warm-wird-der-wochenstart,0,www.zeit.de,"Wettervorhersage: Erst Regen, dann Sonne: So warm wird der Wochenstart","Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Erst Regen, dann Sonne: So warm wird der Wochenstart“.",https://img.zeit.de/news/2026-09/13/erst-regen-dann-sonne-so-warm-wird-der-wochenstart-image-group/wide__1300x731,2026-09-13T03:30:06Z,,"Wer einen Sonntagsspaziergang plant, sollte heute einen Schirm griffbereit halten: Nach etwas Sonne im Süden breiten sich von Nordwesten Wolken aus und bringen Regen mit sich, wie der Deutsche Wetter… [+1045 chars]",,de,'Sonne'
https://www.faz.net/aktuell/wirtschaft/unternehmen/swiss-re-chef-berger-hitzerisiken-werden-stark-unterschaetzt-accg-201196030.html,https://www.faz.net/aktuell/wirtschaft/unternehmen/swiss-re-chef-berger-hitzerisiken-werden-stark-unterschaetzt-accg-201196030.html,0,www.faz.net,Tödlicher Klimawandel: „Kaum ein Risiko wird so stark unterschätzt wie Hitze“,"Die Schweiz entwickelt sich zu einem Klima-Hotspot, sagt Andreas Berger. Der Chef des Rückversicherers Swiss Re warnt davor, Künstliche Intelligenz einfach gewähren zu lassen: „Das wäre ein großer Fehler.“",https://media0.faz.net/image/w1200h627/41c25e9e6d3f/w5000h2612x0y357o/202608/43601.0.2424986396/ein-tourist-steht-im-august-am.webp,2026-09-13T14:29:20Z,,"Herr Berger, sind Sie in diesem Sommer ordentlich ins Schwitzen gekommen?
Ja. Unser Hauptgebäude hier in Zürich ist nicht auf so hohe Temperaturen ausgerichtet, wie wir sie im Sommer hatten. Wir hab… [+364 chars]",,de,'Klimawandel'
https://www.zeit.de/sport/2026-09/bundesliga-rueckschau-sc-freiburg-elversberg-bayern,https://www.zeit.de/sport/2026-09/bundesliga-rueckschau-sc-freiburg-elversberg-bayern,0,www.zeit.de,"Bundesligarückschau: Freiburg, wo die Sonne scheint","Der neue Tabellenführer aus Freiburg tut etwas dem Rest der Liga völlig Fremdes: Er spielt verlässlichen, fleißigen, klaren Fußball. Alles vom dritten Spieltag",https://img.zeit.de/sport/2026-09/sc-freiburg/wide__1300x731,2026-09-14T03:45:50Z,,"Freiburg gegen Mönchengladbach, weil dort der neue Tabellenführer spielte. Und Tabellenführer, die nicht mit B beginnen und mit ayern enden, können dem Unterhaltungswert der Liga nur guttun. Nach dem… [+1103 chars]",,de,'Sonne'
https://www.zeit.de/news/2026-09/14/heiterer-wochenstart-bis-zu-26-grad-und-gewitter,https://www.zeit.de/news/2026-09/14/heiterer-wochenstart-bis-zu-26-grad-und-gewitter,0,www.zeit.de,Wetter: Heiterer Wochenstart: Bis zu 26 Grad und Gewitter,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Heiterer Wochenstart: Bis zu 26 Grad und Gewitter“.,https://img.zeit.de/news/2026-09/14/heiterer-wochenstart-bis-zu-26-grad-und-gewitter-image-group/wide__1300x731,2026-09-14T05:07:41Z,,"Nach einem eher ruhigen und trockenen Wochenstart wird es in Niedersachsen und Bremen am Dienstag deutlich wärmer. Dabei sind im Nordwesten im Tagesverlauf auch Gewitter mit Starkregen möglich, wie d… [+1318 chars]",,de,'Gewitter'
https://www.zeit.de/2026/39/klimawandel-erdbeben-tektonik-gletscher-meeresspiegel,https://www.zeit.de/2026/39/klimawandel-erdbeben-tektonik-gletscher-meeresspiegel,0,www.zeit.de,Klimawandel: Lässt der Mensch die Erde beben?,"Ein paar Dinge sind für die Menschheit trotz all ihrer Technologie zu groß. Allerdings, so stellen Geoforscher fest: Erdbeben zählen nicht mehr dazu.",https://img.zeit.de/2026/39/laesst-der-mensch-die-erde-beben-bild-1/wide__1300x731,2026-09-14T11:05:31Z,,"Schließen
Artikelzusammenfassung
Der Klimawandel rückt selbst Erdbeben in ein neues Licht. Der Artikel beginnt mit einem James-Bond-Film, in dem ein künstlich ausgelöstes Beben die Welt bedroht, un… [+1128 chars]",,de,'Erderwärmung'
https://www.tagesschau.de/ausland/europa/eu-arktis-gipfel-abschluss-100.html,https://www.tagesschau.de/ausland/europa/eu-arktis-gipfel-abschluss-100.html,0,www.tagesschau.de,Arktis-Gipfel: Die EU richtet ihren Blick Richtung Norden,Mit dem Klimawandel verändert sich die Bedeutung der Arktis - wirtschaftlich und sicherheitspolitisch. Darauf will die EU reagieren. Ein Gipfel in Finnland sollte den Anfang machen. Von A. Meyer-Feist.,https://images.tagesschau.de/image/9c83ba62-2c12-45cd-8d3f-c702bf114cf3/AAABoKC_TEI/AAABnSSvrFg/16x9-big/finnland-arktis-treffen-100.jpg?width=1280,2026-09-14T16:28:06Z,,"Stand: 14.09.2026 18:28 Uhr
Mit dem Klimawandel verändert sich die Bedeutung der Arktis - wirtschaftlich und sicherheitspolitisch. Darauf will die EU reagieren. Ein Gipfel in Finnland sollte den Anf… [+4025 chars]",,de,'Klimawandel'
https://www.zeit.de/news/2026-09/15/usa-heben-emissionsvorschriften-fuer-kraftwerke-auf,https://www.zeit.de/news/2026-09/15/usa-heben-emissionsvorschriften-fuer-kraftwerke-auf,0,www.zeit.de,Klimawandel: USA heben Emissionsvorschriften für Kraftwerke auf,Hier finden Sie Informationen zu dem Thema „Klimawandel“. Lesen Sie jetzt „USA heben Emissionsvorschriften für Kraftwerke auf“.,https://img.zeit.de/news/2026-09/15/usa-heben-emissionsvorschriften-fuer-kraftwerke-auf-image-group/wide__1300x731,2026-09-14T23:52:45Z,,"Die US-Umweltbehörde EPA hebt Vorschriften zur Begrenzung klimaschädlicher Treibhausgasemissionen von Kohle- und Gastkraftwerken auf. Der Großteil der Treibhausgasvorschriften für US-Kraftwerke, die … [+3117 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/internationales/dpa-klimawandel-usa-heben-emissionsvorschriften-fur-kraftwerke-auf-16052386.html,https://www.tagesspiegel.de/internationales/dpa-klimawandel-usa-heben-emissionsvorschriften-fur-kraftwerke-auf-16052386.html,0,www.tagesspiegel.de,Klimawandel: USA heben Emissionsvorschriften für Kraftwerke auf,"Treibhausgase gelten als Haupttreiber des menschengemachten Klimawandels. Um deren Ausstoß zu begrenzen, gibt es auch in den USA Regeln. Doch unter Trump werden diese Stück für Stück abgewickelt.",https://www.tagesspiegel.de/images/16052385/alternates/BASE_16_9_W1400/1789430024000/kohlekraftwerk-in-den-usa.jpeg,2026-09-14T23:53:43Z,,"Die US-Umweltbehörde EPA hebt Vorschriften zur Begrenzung klimaschädlicher Treibhausgasemissionen von Kohle- und Gastkraftwerken auf. Der Großteil der Treibhausgasvorschriften für US-Kraftwerke, die … [+2786 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/internationales/dpa-klimawandel-usa-kippen-zentrale-klimaschutzregeln-fur-kraftwerke-16052386.html,https://www.tagesspiegel.de/internationales/dpa-klimawandel-usa-kippen-zentrale-klimaschutzregeln-fur-kraftwerke-16052386.html,0,www.tagesspiegel.de,Klimawandel: USA kippen zentrale Klimaschutzregeln für Kraftwerke,Die Trump-Regierung baut den Klimaschutz in den USA weiter ab. Künftig dürfen Kohle- und Gaskraftwerke mehr Treibhausgase ausstoßen. Die Folgen dieser Entscheidung reichen weit über die USA hinaus.,https://www.tagesspiegel.de/images/16053506/alternates/BASE_16_9_W1400/1789463042000/kohlekraftwerk-in-den-usa.jpeg,2026-09-14T23:53:43Z,,Die US-Umweltbehörde EPA hat zentrale Vorschriften zur Begrenzung klimaschädlicher Treibhausgasemissionen von Kohle- und Gaskraftwerken aufgehoben. Der Großteil der Treibhausgasvorschriften für US-Kr… [+5375 chars],,de,'Erderwärmung'
https://www.zeit.de/news/2026-09/15/neues-schuljahr-in-bayern-startet-mit-viel-sonne,https://www.zeit.de/news/2026-09/15/neues-schuljahr-in-bayern-startet-mit-viel-sonne,0,www.zeit.de,Wetter: Neues Schuljahr in Bayern startet mit viel Sonne,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Neues Schuljahr in Bayern startet mit viel Sonne“.,https://img.zeit.de/news/2026-09/15/neues-schuljahr-in-bayern-startet-mit-viel-sonne-image-group/wide__1300x731,2026-09-15T02:00:28Z,,Pünktlich zum Start in das neue Schuljahr wird es in Bayern am Dienstag nochmals richtig sommerlich. Nach Angaben des Deutschen Wetterdienstes (DWD) darf der Freistaat auf perfektes Freibadwetter mit… [+1347 chars],,de,'Sonne'
https://www.zeit.de/news/2026-09/15/mildes-spaetsommerwetter-weicht-schauern-und-gewittern,https://www.zeit.de/news/2026-09/15/mildes-spaetsommerwetter-weicht-schauern-und-gewittern,0,www.zeit.de,Wetter: Mildes Spätsommerwetter weicht Schauern und Gewittern,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Mildes Spätsommerwetter weicht Schauern und Gewittern“.,https://img.zeit.de/news/2026-09/15/mildes-spaetsommerwetter-weicht-schauern-und-gewittern-image-group/wide__1300x731,2026-09-15T03:39:55Z,,Auf einen milden Spätsommertag folgen in Berlin und Brandenburg teils kräftige Gewitter. Zunächst bleibt es bei 24 bis 26 Grad laut dem Deutschen Wetterdienst (DWD) aber noch trocken. Dabei wird es h… [+881 chars],,de,'Gewitter'
https://www.n-tv.de/politik/US-Regierung-streicht-Klimaregeln-fuer-fossile-Kraftwerke-id31306096.html,https://www.n-tv.de/politik/US-Regierung-streicht-Klimaregeln-fuer-fossile-Kraftwerke-id31306096.html,0,www.n-tv.de,Trump will mehr Kohle verbrennen: US-Regierung streicht Klimaregeln für fossile Kraftwerke,"US-Präsident Trump hält den menschengemachten Klimawandel für einen Schwindel, eine Auffassung, die auch der Chef der US-Umweltbehörde teilt. Der kassiert nun Emissionsvorgaben der Vorgängerregierung und möchte auch noch weiter gehen.",https://www.n-tv.de/img/31306105/1789450351/Img_16_9/1200/image.jpg,2026-09-15T03:41:06Z,,"Umweltverbände wollen gegen die Streichung der Emissionsvorschriften klagen. (Foto: AP Photo/J. David Ake)
US-Präsident Trump hält den menschengemachten Klimawandel für einen Schwindel, eine Auffass… [+3103 chars]",,de,'Klimawandel'
https://www.tagesspiegel.de/wissen/dpa-raumfahrt-wie-satellit-flex-stress-von-pflanzen-sichtbar-machen-soll-16052547.html,https://www.tagesspiegel.de/wissen/dpa-raumfahrt-wie-satellit-flex-stress-von-pflanzen-sichtbar-machen-soll-16052547.html,0,www.tagesspiegel.de,Raumfahrt: Wie Satellit „Flex“ Stress von Pflanzen sichtbar machen soll,"Hitze, Verschmutzung, Krankheiten: Pflanzen sind immer wieder großem Stress ausgesetzt. Wie gesund sie sind, könnte ein schwaches Signal zeigen. Genau dieses will ein Satellit nun sichtbar machen.",https://www.tagesspiegel.de/images/16052546/alternates/BASE_16_9_W1400/1789446559000/wie-satellit-flex-stress-von-pflanzen-sichtbar-machen-soll.jpeg,2026-09-15T04:29:19Z,,"Wie gestresst sind die Pflanzen auf der Erde? Um das herauszufinden, ist eine neue europäische Mission ins All gestartet. Der Erdbeobachtungssatellit Flex hob am frühen Morgen an Bord einer Vega-C-Ra… [+2126 chars]",,de,'Hitze'
https://www.sueddeutsche.de/bayern/bayern-wetter-schuljahresstart-sonne-temperaturen-grad-li.3547688,https://www.sueddeutsche.de/bayern/bayern-wetter-schuljahresstart-sonne-temperaturen-grad-li.3547688,0,www.sueddeutsche.de,Wetter in Bayern: Viel Sonne zum neuen Schuljahr,Zumindest am ersten Schultag bietet der Nachmittag noch mal Freibad-Temperaturen. Aber die bleiben nicht.,https://www.sueddeutsche.de/2026/09/03/ce4d6ac8-269a-48d9-a978-8e5c2b3b8503.jpg?q=60&fm=webp&width=1200&rect=0%2C209%2C4000%2C2250,2026-09-15T07:00:48Z,,"Im Norden des Freistaates startet der Tag örtlich mit Nebel, ab mittags können sich vereinzelt Quellwolken bilden. In den Kammlagen werden Temperaturen von 21 Grad erwartet, auf dem Großen Arber imme… [+1071 chars]",,de,'Sonne'
