index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2026-07/17/gewitter-und-unwetter-in-hessen-erwartet,https://www.zeit.de/news/2026-07/17/gewitter-und-unwetter-in-hessen-erwartet,0,www.zeit.de,Wettervorhersage: Gewitter und Unwetter in Hessen erwartet,Hier finden Sie Informationen zu dem Thema „Wettervorhersage“. Lesen Sie jetzt „Gewitter und Unwetter in Hessen erwartet“.,https://img.zeit.de/news/2026-07/17/gewitter-und-unwetter-in-hessen-erwartet-image-group/wide__1300x731,2026-07-17T03:55:39Z,,Auf Hessen kommt am Freitag unbeständiges Wetter mit teils kräftigen Gewittern zu. Nach Angaben des Deutschen Wetterdienstes (DWD) besteht bereits am Vormittag ein zunehmendes Gewitterrisiko. Im Tage… [+880 chars],,de,'Gewitter'
https://vorarlberg.orf.at/stories/3362702/,https://vorarlberg.orf.at/stories/3362702/,0,vorarlberg.orf.at,Obdachlose leiden bei Hitze genauso wie im Winter,"Die Notfallschlafstelle in Feldkirch ist auch im Sommer stark belegt. Momentan sind alle acht Zimmer in Verwendung. Die Hitze macht den Obdachlosen in Vorarlberg zu schaffen, deswegen ist die Bevölkerung dazu aufgerufen, hilfsbedürftige Menschen mit Sonnensch…",https://ibs.orf.at/vbg?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2021%2F44%2F23%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F1130114_master_402023_obdachlose_abd0022_1.jpg%3Fs%3D3d418d619171a080169778dc533bd1c813de4643,2026-07-17T03:57:30Z,,"Die Hitze macht uns allen zu schaffen. Vor allem denen, die keinen Ort zum Abkühlen haben. Die Obdachlosen in Vorarlberg haben weder eine Rückzugsmöglichkeit, noch die finanziellen Ressourcen, um sic… [+1883 chars]",,de,'Sonne'
https://www.zeit.de/news/2026-07/17/starke-gewitter-und-regen-bringen-abkuehlung-in-die-region,https://www.zeit.de/news/2026-07/17/starke-gewitter-und-regen-bringen-abkuehlung-in-die-region,0,www.zeit.de,Wetter: Starke Gewitter und Regen bringen Abkühlung in die Region,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Starke Gewitter und Regen bringen Abkühlung in die Region“.,https://img.zeit.de/news/2026-07/17/starke-gewitter-und-regen-bringen-abkuehlung-in-die-region-image-group/wide__1300x731,2026-07-17T03:58:50Z,,Nach einem zunächst freundlichen Tagesbeginn wird das Wetter in Berlin und Brandenburg heute ungemütlich. Nach Angaben des Deutschen Wetterdienstes (DWD) ziehen ab dem Mittag von Südwesten zahlreiche… [+1067 chars],,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/gewitter-und-schauer-bringen-abkuehlung,https://www.zeit.de/news/2026-07/17/gewitter-und-schauer-bringen-abkuehlung,0,www.zeit.de,Wetter in Mitteldeutschland: Gewitter und Schauer bringen Abkühlung,Hier finden Sie Informationen zu dem Thema „Wetter in Mitteldeutschland“. Lesen Sie jetzt „Gewitter und Schauer bringen Abkühlung“.,https://img.zeit.de/news/2026-07/17/gewitter-und-schauer-bringen-abkuehlung-image-group/wide__1300x731,2026-07-17T04:02:30Z,,"Am Wochenende ist in Sachsen, Sachsen-Anhalt und Thüringen mit vielen Wolken und einzelnen Schauern zu rechnen. Die Temperaturen sinken zunehmend, wie der Deutsche Wetterdienst (DWD) mitteilte. Heute… [+732 chars]",,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/kraeftige-gewitter-ziehen-ueber-nordrhein-westfalen,https://www.zeit.de/news/2026-07/17/kraeftige-gewitter-ziehen-ueber-nordrhein-westfalen,0,www.zeit.de,Wetter: Kräftige Gewitter ziehen über Nordrhein-Westfalen,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Kräftige Gewitter ziehen über Nordrhein-Westfalen“.,https://img.zeit.de/news/2026-07/17/kraeftige-gewitter-ziehen-ueber-nordrhein-westfalen-image-group/wide__1300x731,2026-07-17T04:06:24Z,,"Auf Nordrhein-Westfalen kommt am Freitag unbeständiges Wetter mit kräftigen Gewittern zu. Wie der Deutsche Wetterdienst (DWD) mitteilte, ziehen gebietsweise Schauer und Gewitter mit Starkregen und Ha… [+737 chars]",,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/nach-der-hitze-steigt-die-unwettergefahr-in-rheinland-pfalz,https://www.zeit.de/news/2026-07/17/nach-der-hitze-steigt-die-unwettergefahr-in-rheinland-pfalz,0,www.zeit.de,Wetter: Nach der Hitze steigt die Unwettergefahr in Rheinland-Pfalz,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Nach der Hitze steigt die Unwettergefahr in Rheinland-Pfalz“.,https://img.zeit.de/news/2026-07/17/nach-der-hitze-steigt-die-unwettergefahr-in-rheinland-pfalz-image-group/wide__1300x731,2026-07-17T04:09:30Z,,In Rheinland-Pfalz und im Saarland müssen sich die Menschen auf einen unbeständigen Wettertag einstellen. Bereits in den Morgenstunden sind einzelne Schauer und Gewitter möglich. Am Nachmittag nimmt … [+805 chars],,de,'Hitze'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/beschaeftigte-im-hitzestress-dgb-chefin-fahimi-fordert-hitze-ausfallgeld-2607-210977.html&referer=https://t.co/cedbe11ae2,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/beschaeftigte-im-hitzestress-dgb-chefin-fahimi-fordert-hitze-ausfallgeld-2607-210977.html&referer=https://t.co/cedbe11ae2,0,www.golem.de,Beschäftigte im Hitzestress: DGB-Chefin Fahimi fordert Hitze-Ausfallgeld,"Berufstätige mit einem hohen Stressfaktor fühlen sich bei der Arbeit durch extreme Hitze stark belastet. Der DGB fordert Gegenmaßnahmen. (Arbeit, Wirtschaft)",,2026-07-17T05:28:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Hitze'
https://www.zeit.de/news/2026-07/17/neue-unwetter-mit-gewitter-sturm-und-starkregen-drohen,https://www.zeit.de/news/2026-07/17/neue-unwetter-mit-gewitter-sturm-und-starkregen-drohen,0,www.zeit.de,"Wetteraussichten: Neue Unwetter mit Gewitter, Sturm und Starkregen drohen","Hier finden Sie Informationen zu dem Thema „Wetteraussichten“. Lesen Sie jetzt „Neue Unwetter mit Gewitter, Sturm und Starkregen drohen“.",https://img.zeit.de/news/2026-07/17/neue-unwetter-mit-gewitter-sturm-und-starkregen-drohen-image-group/wide__1300x731,2026-07-17T05:39:29Z,,"Für Teile Niedersachsens drohen heute wieder Gewitter mit Unwetterpotential durch heftigen Starkregen, schweren Sturmböen und Hagel. Wie der Deutsche Wetterdienst (DWD) mitteilte, liege der Schwerpun… [+835 chars]",,de,'Gewitter'
https://taz.de/Kliniken-im-Klimawandel/!6196558/,https://taz.de/Kliniken-im-Klimawandel/!6196558/,0,taz.de,Kliniken im Klimawandel: Es krankt am Hitzeschutz,Die Kliniken sind auf Rekordtemperaturen nicht vorbereitet. Überall fehlt es an Klimaanlagen und Hitzeschutzkonzepten – und natürlich fehlt auch das Geld.,https://taz.de/picture/8614644/1200/41684349.jpeg,2026-07-17T05:41:00Z,,Die Kliniken sind auf Rekordtemperaturen nicht vorbereitet. Überall fehlt es an Klimaanlagen und Hitzeschutzkonzepten – und natürlich fehlt auch das Geld. mehr...,,de,'Klimawandel'
https://www.zeit.de/news/2026-07/17/wetterdienst-erwartet-heftige-gewitter-in-sachsen,https://www.zeit.de/news/2026-07/17/wetterdienst-erwartet-heftige-gewitter-in-sachsen,0,www.zeit.de,Unwetter: Wetterdienst erwartet heftige Gewitter in Sachsen,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Wetterdienst erwartet heftige Gewitter in Sachsen“.,https://img.zeit.de/news/2026-07/17/wetterdienst-erwartet-heftige-gewitter-in-sachsen-image-group/wide__1300x731,2026-07-17T08:25:03Z,,In Sachsen ziehen einer Vorhersage des Deutschen Wetterdienstes (DWD) zufolge ab dem heutigen Nachmittag heftige Gewitter auf. Sie können schwere Sturmböen und Starkregen mit bis zu 30 Litern pro Qua… [+397 chars],,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/wo-in-thueringen-ab-nachmittag-heftige-gewitter-drohen,https://www.zeit.de/news/2026-07/17/wo-in-thueringen-ab-nachmittag-heftige-gewitter-drohen,0,www.zeit.de,Unwetter in Thüringen: Wo in Thüringen ab Nachmittag heftige Gewitter drohen,Hier finden Sie Informationen zu dem Thema „Unwetter in Thüringen“. Lesen Sie jetzt „Wo in Thüringen ab Nachmittag heftige Gewitter drohen“.,https://img.zeit.de/news/2026-07/17/wo-in-thueringen-ab-nachmittag-heftige-gewitter-drohen-image-group/wide__1300x731,2026-07-17T08:32:49Z,,"Gewitter, Starkregen und Hagel: In Gera und in fünf Thüringer Landkreisen werden ab Nachmittag heftige Gewitter erwartet. Der Deutsche Wetterdienst (DWD) warnt von 14 bis 23 Uhr vor Unwettern. Betrof… [+861 chars]",,de,'Gewitter'
https://www.n-tv.de/politik/Zentrales-Klimaschutzinstrument-im-Fokus-id31096476.html,https://www.n-tv.de/politik/Zentrales-Klimaschutzinstrument-im-Fokus-id31096476.html,0,www.n-tv.de,Klimaschutzinstrument im Fokus: Wie es mit dem EU-Emissionshandel weitergehen könnte,"Seit Monaten fordern nicht nur die Industrie, sondern auch EU-Mitgliedsstaaten Lockerungen am europäischen Emissionshandel. Der ist eigentlich das stärkste Pferd der EU im Rennen gegen die Erderwärmung. Nun überprüft die EU-Kommission das Treibhausgashandelss…",https://www.n-tv.de/img/31096366/1784286948/Img_16_9/1200/Extremes-Niedrigwasser-hier-beim-Thyssenkrupp-Steel-Stahlwerk-in-Duisburg-Marxloh-durch-den-niedrigen-Rheinpegel-haben-sich-Sandbaenke-gebildet-Frachter-koennen-nur-mit-reduzierter-Ladung-fahren-das-TKS-Stahlwerk-hat-seine-Produktion-verringert-da-nicht-mehr-genug-Rohstoffe-fuer-die-Stahlindustrie-geliefert-werden-koennen-Rheinpegel-DU-Ruhrort-bei-170-cm-Tendenz-fallend-Kokerei-Schwelgern-Duisburg-NRW-Deutschland.jpg,2026-07-17T09:09:19Z,,"Eigentlich sollte nach dem bisherigen Gesetz die Zahl der Zertifikate bis 2040 auf Null sinken. Die EU könnte diese Regel nun lockern. (Foto: picture alliance / Jochen Tack)
Seit Monaten fordern nic… [+5534 chars]",,de,'Erderwärmung'
https://www.faz.net/aktuell/politik/inland/liveblog-bundespolitik-bundeswehr-beteiligt-sich-erstmals-an-nuklearer-uebung-der-franzoesischen-armee-faz-110093143.html,https://www.faz.net/aktuell/politik/inland/liveblog-bundespolitik-bundeswehr-beteiligt-sich-erstmals-an-nuklearer-uebung-der-franzoesischen-armee-faz-110093143.html,0,www.faz.net,Deutschland-Liveblog: Bundeswehr beteiligt sich schon dieses Jahr an nuklearer Übung der französischen Armee,Deutsch-französisches Treffen +++ CDU-Landeschef fordert Spahns Rücktritt wegen Leihmutterschaft +++ Grüne fordern europäischen Hitze-Krisengipfel +++ alle Entwicklungen im Liveblog,https://media0.faz.net/image/w1200h627/1be036ccbc47/w6144h3210x0y443o/202607/43601.0.2345461609/frankreichs-praesident.webp,2026-07-17T10:24:03Z,,"Der agrar- und ernährungspolitische Sprecher der Unions-Bundestagsfraktion, Johannes Steiniger, will sich gegen eine Erhöhung der sogenannten Sektsteuer einsetzen. Eine Erhöhung gerade in der aktuell… [+1507 chars]",,de,'Hitze'
https://www.welt.de/vermischtes/article6a59f61dbb3fbf9dba98773e/bayern-aeusserst-aggressiv-zehnkoepfige-maennergruppe-nach-poebelei-aus-freibad-geworfen.html,https://www.welt.de/vermischtes/article6a59f61dbb3fbf9dba98773e/bayern-aeusserst-aggressiv-zehnkoepfige-maennergruppe-nach-poebelei-aus-freibad-geworfen.html,0,www.welt.de,„Äußerst aggressiv“ – zehnköpfige Männergruppe nach Pöbelei aus Freibad geworfen,"Eine Gruppe junger Männer fällt in einem Freibad in Bayern negativ auf. Die Polizei muss eingreifen. „Der Hauptaggressor war ein 21-jähriger Syrer“, heißt es.",https://images.welt.de/6a59f61dbb3fbf9dba98773e/0dc069fabd2393195ae8b7f2fc43c12d-master/ci16x9-w1200/dpa-com-260618-936-18039-jpg,2026-07-17T10:24:58Z,,"Eine Gruppe junger Männer fällt in einem Freibad in Bayern negativ auf. Die Polizei muss eingreifen. Der Hauptaggressor war ein 21-jähriger Syrer, heißt es.Ein Ausflug ins Freibad endete für eine zeh… [+1767 chars]",,de,'Freibad'
https://www.zeit.de/news/2026-07/17/erneute-unwetterwarnung-fuer-den-suedwesten-heftige-gewitter,https://www.zeit.de/news/2026-07/17/erneute-unwetterwarnung-fuer-den-suedwesten-heftige-gewitter,0,www.zeit.de,Wetterchaos geht weiter: Erneute Unwetterwarnung für den Südwesten: Heftige Gewitter,Hier finden Sie Informationen zu dem Thema „Wetterchaos geht weiter“. Lesen Sie jetzt „Erneute Unwetterwarnung für den Südwesten: Heftige Gewitter“.,https://img.zeit.de/news/2026-07/17/erneute-unwetterwarnung-fuer-den-suedwesten-heftige-gewitter-image-group/wide__1300x731,2026-07-17T12:14:34Z,,"Die Unwetter mit heftigen Gewittern, ergiebigem Starkregen und Hagel drehen in Baden-Württemberg eine weitere Runde: Der Deutsche Wetterdienst (DWD) gab eine Unwetterwarnung für alle vier Regierungsb… [+561 chars]",,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/dresden-macht-auf-lage-obdachloser-bei-hitze-aufmerksam,https://www.zeit.de/news/2026-07/17/dresden-macht-auf-lage-obdachloser-bei-hitze-aufmerksam,0,www.zeit.de,Soziales: Dresden macht auf Lage Obdachloser bei Hitze aufmerksam,Hier finden Sie Informationen zu dem Thema „Soziales“. Lesen Sie jetzt „Dresden macht auf Lage Obdachloser bei Hitze aufmerksam“.,https://img.zeit.de/news/2026-07/17/dresden-macht-auf-lage-obdachloser-bei-hitze-aufmerksam-image-group/wide__1300x731,2026-07-17T12:18:11Z,,Die Stadt Dresden macht mit einer Kampagne auf die schwierige Situation Obdachloser bei Hitze aufmerksam. Die City-Light-Plakate tragen die Aufschrift «Schatten statt Straße. Dresden schaut hin!» und… [+2735 chars],,de,'Hitze'
https://www.faz.net/aktuell/politik/inland/der-einbau-von-klimaanlagen-rettet-leben-ein-kommentar-201039822.html,https://www.faz.net/aktuell/politik/inland/der-einbau-von-klimaanlagen-rettet-leben-ein-kommentar-201039822.html,0,www.faz.net,BGH zu Klimaanlagen: Klimaschutz heißt: Jetzt schon Leben retten,"Der Kampf gegen den Klimawandel ist ganz konkret. Er muss nicht erst in Zukunft schützen, sondern schon heute.",https://media0.faz.net/image/w1200h627/9d982839db7b/w5836h3049x0y421o/202607/43601.0.2339365503/nicht-unbedingt-schoen-aber.webp,2026-07-17T12:29:46Z,,Der Kampf gegen den Klimawandel spielt sich auf mehreren Ebenen ab. Von den globalen Bemühungen um möglichst umfassende internationale Verträge über europäische Vorgaben bis zu nationalen Gesetzen un… [+1007 chars],,de,'Klimawandel'
https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/extremwetter-warum-manche-technik-hitze-liebt-2607-211007.html&referer=https://t.co/33aae040ed,https://www.golem.de/sonstiges/zustimmung/auswahl.html?from=https://www.golem.de/news/extremwetter-warum-manche-technik-hitze-liebt-2607-211007.html&referer=https://t.co/33aae040ed,0,www.golem.de,Extremwetter: Warum manche Technik Hitze liebt,"Extreme Temperaturen bringen die Infrastruktur an ihre Grenzen. Doch nicht alle Systeme reagieren gleich: Einige werden sogar effizienter. Von Mario Petzold (Klima & Umwelt, Computer)",,2026-07-17T14:30:01Z,,"Besuchen Sie Golem.de wie gewohnt mit Werbung und Tracking,
 indem Sie der Nutzung aller Cookies zustimmen.
 Details zum Tracking finden Sie im Privacy Center.
Skript wurde nicht geladen. Informat… [+607 chars]",,de,'Hitze'
https://www.zeit.de/news/2026-07/17/unwetterwarnungen-fuer-mv-gewitter-und-starkregen,https://www.zeit.de/news/2026-07/17/unwetterwarnungen-fuer-mv-gewitter-und-starkregen,0,www.zeit.de,Wetterdienst: Unwetterwarnungen für MV - Gewitter und Starkregen,Hier finden Sie Informationen zu dem Thema „Wetterdienst“. Lesen Sie jetzt „Unwetterwarnungen für MV - Gewitter und Starkregen“.,https://img.zeit.de/news/2026-07/17/unwetterwarnungen-fuer-mv-gewitter-und-starkregen-image-group/wide__1300x731,2026-07-17T15:42:47Z,,Der Deutsche Wetterdienst (DWD) hat amtliche Unwetterwarnungen für mehrere Landkreise in Mecklenburg-Vorpommern herausgegeben. Es bestehe die Gefahr schwerer Gewitter mit starkem Niederschlag und mög… [+667 chars],,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/heftige-gewitter-in-berlin-ausfaelle-bei-s-bahn,https://www.zeit.de/news/2026-07/17/heftige-gewitter-in-berlin-ausfaelle-bei-s-bahn,0,www.zeit.de,Wetter: Heftige Gewitter in Berlin - Ausfälle bei S-Bahn,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Heftige Gewitter in Berlin - Ausfälle bei S-Bahn“.,https://img.zeit.de/news/2026-07/17/heftige-gewitter-in-berlin-ausfaelle-bei-s-bahn-image-group/wide__1300x731,2026-07-17T18:51:36Z,,"Schwere Gewitter haben in Berlin den S-Bahn-Verkehr eingeschränkt. In Pankow führte ein Blitzeinschlag nach Angaben der S-Bahn dazu, dass es zu Verspätungen, Ausfällen und Einschränkungen kommt. Betr… [+528 chars]",,de,'Gewitter'
https://www.zeit.de/news/2026-07/17/gewitter-in-brandenburg-bisher-keine-groesseren-einsaetze,https://www.zeit.de/news/2026-07/17/gewitter-in-brandenburg-bisher-keine-groesseren-einsaetze,0,www.zeit.de,Unwetter: Gewitter in Brandenburg: Bisher keine größeren Einsätze,Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Gewitter in Brandenburg: Bisher keine größeren Einsätze“.,https://img.zeit.de/news/2026-07/17/gewitter-in-brandenburg-bisher-keine-groesseren-einsaetze-image-group/wide__1300x731,2026-07-17T19:14:09Z,,Die Gewitter sind in Brandenburg trotz Unwetterwarnungen bisher eher glimpflich abgegangen. Die Feuerwehr berichtete nicht von größeren Einsätzen oder von Verletzten. Die Gewitter zogen vom Westen üb… [+1007 chars],,de,'Gewitter'
https://www.tagesspiegel.de/berlin/unwetter-gewitter-in-brandenburg-bisher-keine-grosseren-einsatze-15852281.html,https://www.tagesspiegel.de/berlin/unwetter-gewitter-in-brandenburg-bisher-keine-grosseren-einsatze-15852281.html,0,www.tagesspiegel.de,Unwetter: Gewitter in Brandenburg: Bisher keine größeren Einsätze,"Bäume stürzen um, Keller laufen voll Wasser - doch in Brandenburg gab es nach Angaben der Leitstellen zunächst keine schweren Vorfälle.",https://www.tagesspiegel.de/images/15852280/alternates/BASE_16_9_W1400/1784315715000/gewitter-uber-brandenburg.jpeg,2026-07-17T19:15:15Z,,Die Gewitter sind in Brandenburg trotz Unwetterwarnungen bisher eher glimpflich abgegangen. Die Feuerwehr berichtete nicht von größeren Einsätzen oder von Verletzten. Die Gewitter zogen vom Westen üb… [+1063 chars],,de,'Gewitter'
https://www.welt.de/vermischtes/article6a5a919dc722326276499e89/unwetter-zahlreiche-feuerwehr-einsaetze-in-sachsen-anhalt-s-bahn-kollidiert-in-berlin-mit-baum.html,https://www.welt.de/vermischtes/article6a5a919dc722326276499e89/unwetter-zahlreiche-feuerwehr-einsaetze-in-sachsen-anhalt-s-bahn-kollidiert-in-berlin-mit-baum.html,0,www.welt.de,Zahlreiche Feuerwehr-Einsätze in Sachsen-Anhalt – S-Bahn kollidiert in Berlin mit Baum,Schwere Gewitter haben in mehreren Regionen Deutschlands zahlreiche Feuerwehreinsätze ausgelöst. In Sachsen‑Anhalt gab es über 70 Alarmierungen wegen überfluteter Straßen und umgestürzter Bäume. In Berlin kam es zu einem Unfall einer S-Bahn.,https://images.welt.de/6a5a919dc722326276499e89/dae6d75c45ca892f02d178d826e927b5-master/ci16x9-w1200/dpa-com-260717-936-42855-jpg,2026-07-17T20:44:49Z,,Schwere Gewitter haben in mehreren Regionen Deutschlands zahlreiche Feuerwehreinsätze ausgelöst. In SachsenAnhalt gab es über 70 Alarmierungen wegen überfluteter Straßen und umgestürzter Bäume. In Be… [+4361 chars],,de,'Gewitter'
https://www.zeit.de/news/2026-07/18/umfrage-zwei-drittel-erkennen-in-hitze-den-klimawandel,https://www.zeit.de/news/2026-07/18/umfrage-zwei-drittel-erkennen-in-hitze-den-klimawandel,0,www.zeit.de,Wetterextreme: Umfrage: Zwei Drittel erkennen in Hitze den Klimawandel,Hier finden Sie Informationen zu dem Thema „Wetterextreme“. Lesen Sie jetzt „Umfrage: Zwei Drittel erkennen in Hitze den Klimawandel“.,https://img.zeit.de/news/2026-07/18/umfrage-zwei-drittel-erkennen-in-hitze-den-klimawandel-image-group/wide__1300x731,2026-07-18T03:00:08Z,,"Zwei Drittel der Menschen in einer YouGov-Umfrage sehen die jüngsten Rekordtemperaturen im Zusammenhang mit der globalen Erwärmung. Aber nur knapp die Hälfte der Befragten nehmen an, dass Deutschland… [+1987 chars]",,de,'Hitze'
https://www.zeit.de/news/2026-07/18/warum-hitze-die-krise-vieler-tierheime-noch-verschaerft,https://www.zeit.de/news/2026-07/18/warum-hitze-die-krise-vieler-tierheime-noch-verschaerft,0,www.zeit.de,Tiere im Sommer: Warum Hitze die Krise vieler Tierheime noch verschärft,Hier finden Sie Informationen zu dem Thema „Tiere im Sommer“. Lesen Sie jetzt „Warum Hitze die Krise vieler Tierheime noch verschärft“.,https://img.zeit.de/news/2026-07/18/warum-hitze-die-krise-vieler-tierheime-noch-verschaerft-image-group/wide__1300x731,2026-07-18T03:00:10Z,,Für Astrid Paperone war das Sommerwetter bislang kein Grund zur Freude. Als vor wenigen Wochen in Deutschland mehrere Tage hintereinander neue Hitzerekorde fielen und es auch in den Nächten tropisch … [+4777 chars],,de,'Hitze'
https://www.zeit.de/news/2026-07/18/gefahr-durch-gewitter-wann-und-wo-es-am-wochenende-kracht,https://www.zeit.de/news/2026-07/18/gefahr-durch-gewitter-wann-und-wo-es-am-wochenende-kracht,0,www.zeit.de,Wetter: Gefahr durch Gewitter: Wann und wo es am Wochenende kracht,Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Gefahr durch Gewitter: Wann und wo es am Wochenende kracht“.,https://img.zeit.de/news/2026-07/18/gefahr-durch-gewitter-wann-und-wo-es-am-wochenende-kracht-image-group/wide__1300x731,2026-07-18T04:20:49Z,,"Blitze, Hagel und heftiger Regen: Auch am Wochenende ist die Unwettergefahr in Baden-Württemberg weiter hoch. Laut dem Deutschen Wetterdienste (DWD) kann es in den kommenden Tagen vor allem zwischen … [+1223 chars]",,de,'Gewitter'
https://www.zeit.de/news/2026-07/18/viele-wolken-und-regen-wenig-sonne,https://www.zeit.de/news/2026-07/18/viele-wolken-und-regen-wenig-sonne,0,www.zeit.de,"Gewitter am Sonntag?: Viele Wolken und Regen, wenig Sonne","Hier finden Sie Informationen zu dem Thema „Gewitter am Sonntag?“. Lesen Sie jetzt „Viele Wolken und Regen, wenig Sonne“.",https://img.zeit.de/news/2026-07/18/viele-wolken-und-regen-wenig-sonne-image-group/wide__1300x731,2026-07-18T05:32:38Z,,"Das Wochenende verspricht eine Mischung aus Sonne, Wolken und Regen in Berlin und Brandenburg. Die Temperaturen sinken am Sonntag, wie der Deutsche Wetterdienst (DWD) mitteilte. Heute steigen die Höc… [+602 chars]",,de,'Gewitter'
https://www.zeit.de/news/2026-07/18/sonne-kaum-zu-sehen,https://www.zeit.de/news/2026-07/18/sonne-kaum-zu-sehen,0,www.zeit.de,Wetteraussichten am Wochenende: Sonne kaum zu sehen,Hier finden Sie Informationen zu dem Thema „Wetteraussichten am Wochenende“. Lesen Sie jetzt „Sonne kaum zu sehen“.,https://img.zeit.de/news/2026-07/18/sonne-kaum-zu-sehen-image-group/wide__1300x731,2026-07-18T05:36:10Z,,"Es bleibt überwiegend grau in Sachsen, Sachsen-Anhalt und Thüringen. Am Sonntag sinken die Temperaturen laut dem Deutschen Wetterdienst (DWD). Heute steigen die Höchstwerte auf 23 bis 26 Grad. Dabei … [+679 chars]",,de,'Sonne'
https://www.focus.de/politik/deutschland/der-hitzetod-kommt-auch-zu-dir_145d206f-3627-494d-bf9e-f340a2a51410.html,https://www.focus.de/politik/deutschland/der-hitzetod-kommt-auch-zu-dir_145d206f-3627-494d-bf9e-f340a2a51410.html,0,www.focus.de,Der Hitzetod kommt auch zu dir!,"Feuchte Tücher, verdunkelte Fenster, eingerollte Teppiche: An Empfehlungen für die nächste Hitzewelle herrscht kein Mangel. Doch eigenartig: Ausgerechnet das probateste Mittel, die Klimaanlage, fehlt in der Regel.","https://quadro.burda-forward.de/ctf/74db2680-df63-40b3-8486-f0133954efa2.7a49c33b-f0a4-42a7-8a30-fe774c43cad3.jpg?im=RegionOfInterestCrop=(1200,630),regionOfInterest=(915,402)&hash=fbb375f18c5a1675a643db17e42a01f58ff48b6a03f0997a877cc3ee37a03244",2026-07-18T06:50:00Z,,"Der Kanzler hat kein Wort zur Hitze gesagt. Der Zustand der Wirtschaft hatte in seiner Regierungserklärung Platz, die anstehenden Reformen. Aber nicht eine Silbe zu den Hitzetoten! Ja hat der Mann de… [+7178 chars]",,de,'Hitze'
https://taz.de/Plaene-der-EU-Kommission/!6197062/,https://taz.de/Plaene-der-EU-Kommission/!6197062/,0,taz.de,Pläne der EU-Kommission: Mit Strom gegen den Klimawandel,Europa soll unabhängiger von fossilen Energieträgern werden und damit Emissionen reduzieren. Die EU-Kommission sieht dafür Strom als Schlüssel.,https://taz.de/picture/8617554/1200/41691392.jpeg,2026-07-18T07:07:00Z,,Europa soll unabhängiger von fossilen Energieträgern werden und damit Emissionen reduzieren. Die EU-Kommission sieht dafür Strom als Schlüssel. mehr...,,de,'Klimawandel'
https://taz.de/Wochentaz-Podcast/!6196699/,https://taz.de/Wochentaz-Podcast/!6196699/,0,taz.de,Wochentaz-Podcast: Hitzefrei fürs Hirn,"Auf einer Ostseeinsel wird mit bedrohlichen Viren experimentiert. Und eine taz-Datenrecherche zeigt, wie heiß es im Klassenzimmer wirklich ist.",https://taz.de/picture/8615820/1200/taz-podcast-reingehen-1400x1400-1-.jpeg,2026-07-18T07:11:00Z,,"Auf einer Ostseeinsel wird mit bedrohlichen Viren experimentiert. Und eine taz-Datenrecherche zeigt, wie heiß es im Klassenzimmer wirklich ist. mehr...",,de,'Hitzefrei'
https://www.faz.net/aktuell/rhein-main/region-und-hessen/hitzewelle-wie-sich-die-tiere-im-frankfurter-zoo-abkuehlen-accg-201030065.html,https://www.faz.net/aktuell/rhein-main/region-und-hessen/hitzewelle-wie-sich-die-tiere-im-frankfurter-zoo-abkuehlen-accg-201030065.html,0,www.faz.net,Hitze im Zoo: Eiskuchen für die Brillenbären,"Wenn das Thermometer auf bis zu 40 Grad klettert, möchte man die Tiere im Frankfurter Zoo bemitleiden. Zu Unrecht, wie sich zeigt.",https://media0.faz.net/image/w1200h627/169cafad76f4/w5308h2773x0y109o/202607/43601.0.2335294964/tierpfleger-jan-von-der-heydt.webp,2026-07-18T07:37:00Z,,"Die Sonne brennt im Frankfurter Zoo, mehr als 30 Grad, kein Wölkchen am Himmel, aber ein Pfleger lässt es im Alpakagehege regnen.  Zwei der drei dort beheimateten Kleinkamele demonstrieren allerdings… [+6437 chars]",,de,'Hitze'
